frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,40.9873,t790,LIDAR_ONLY,29.4873,29.4873,,,,,,,,10.58,4.59,drive,25.81,front,LIDAR_ONLY
0,40.9873,t790,LIDAR_ONLY,30.4183,30.4183,,,,,,,,10.58,4.59,drive,26.27,front,LIDAR_ONLY
0,40.9873,t790,LIDAR_ONLY,32.4350,32.4350,,,,,,,,10.58,4.59,drive,27.42,front,LIDAR_ONLY
0,40.9873,t790,LIDAR_ONLY,33.6896,33.6896,,,,,,,,10.58,4.59,drive,28.34,front,LIDAR_ONLY
0,40.9873,t792,LIDAR_ONLY,38.8433,38.8433,,,,,,,,10.58,4.59,drive,-6.03,front,LIDAR_ONLY
0,40.9873,t792,LIDAR_ONLY,38.9728,38.9728,,,,,,,,10.58,4.59,drive,-3.03,front,LIDAR_ONLY
0,41.2845,t803,LIDAR_ONLY,39.7409,39.7409,,,,,,,,16.06,2.68,drive,-3.42,front,LIDAR_ONLY
0,41.2845,t803,LIDAR_ONLY,40.4452,40.4452,,,,,,,,16.06,2.68,drive,-0.22,front,LIDAR_ONLY
0,41.2845,t804,LIDAR_ONLY,28.1865,28.1865,,,,,,,,16.06,2.68,drive,-10.44,front,LIDAR_ONLY
0,41.2845,t804,LIDAR_ONLY,28.4821,28.4821,,,,,,,,16.06,2.68,drive,-7.25,front,LIDAR_ONLY
0,41.2845,t804,LIDAR_ONLY,29.1709,29.1709,,,,,,,,16.06,2.68,drive,-4.02,front,LIDAR_ONLY
0,41.6347,t815,LIDAR_ONLY,38.3477,38.3477,,,,,,,,10.81,2.36,drive,-4.14,front,LIDAR_ONLY
0,41.6347,t815,LIDAR_ONLY,39.0426,39.0426,,,,,,,,10.81,2.36,drive,-0.45,front,LIDAR_ONLY
0,41.6347,t815,LIDAR_ONLY,37.0744,37.0744,,,,,,,,10.81,2.36,drive,-9.85,front,LIDAR_ONLY
0,41.6347,t815,LIDAR_ONLY,35.2505,35.2505,,,,,,,,10.81,2.36,drive,-8.09,front,LIDAR_ONLY
0,41.6347,t815,LIDAR_ONLY,35.3015,35.3015,,,,,,,,10.81,2.36,drive,-4.75,front,LIDAR_ONLY
0,41.8539,t822,LIDAR_ONLY,38.8095,38.8095,,,,,,,,18.90,11.24,drive,25.76,front,LIDAR_ONLY
0,41.8539,t822,LIDAR_ONLY,37.3706,37.3706,,,,,,,,18.90,11.24,drive,26.45,front,LIDAR_ONLY
0,41.8539,t822,LIDAR_ONLY,36.0601,36.0601,,,,,,,,18.90,11.24,drive,27.37,front,LIDAR_ONLY
0,42.1428,t834,LIDAR_ONLY,40.0289,40.0289,,,,,,,,10.56,3.36,drive,20.36,front,LIDAR_ONLY
0,42.1428,t834,LIDAR_ONLY,39.3498,39.3498,,,,,,,,10.56,3.36,drive,20.59,front,LIDAR_ONLY
0,42.1428,t834,LIDAR_ONLY,38.7001,38.7001,,,,,,,,10.56,3.36,drive,20.82,front,LIDAR_ONLY
0,42.8547,t850,LIDAR_ONLY,43.1651,43.1651,,,,,,,,17.86,10.51,drive,23.89,front,LIDAR_ONLY
0,42.8547,t850,LIDAR_ONLY,42.5020,42.5020,,,,,,,,17.86,10.51,drive,24.12,front,LIDAR_ONLY
0,42.8547,t850,LIDAR_ONLY,39.2231,39.2231,,,,,,,,17.86,10.51,drive,26.27,front,LIDAR_ONLY
0,43.1450,t857,LIDAR_ONLY,33.2888,33.2888,,,,,,,,13.78,4.03,drive,27.62,front,LIDAR_ONLY
0,43.1450,t857,LIDAR_ONLY,32.5813,32.5813,,,,,,,,13.78,4.03,drive,28.08,front,LIDAR_ONLY
0,43.2916,t857,LIDAR_ONLY,33.3051,33.3051,,,,,,,,11.15,3.28,drive,26.52,front,LIDAR_ONLY
0,43.2916,t857,LIDAR_ONLY,33.7059,33.7059,,,,,,,,11.15,3.28,drive,28.13,front,LIDAR_ONLY
0,43.4975,t857,LIDAR_ONLY,34.2355,34.2355,,,,,,,,17.64,6.11,drive,27.04,front,LIDAR_ONLY
0,43.6276,t868,LIDAR_ONLY,23.4436,23.4436,,,,,,,,12.84,2.79,drive,-16.64,front,LIDAR_ONLY
0,43.6276,t868,LIDAR_ONLY,23.7751,23.7751,,,,,,,,12.84,2.79,drive,-14.39,front,LIDAR_ONLY
0,44.1417,t886,LIDAR_ONLY,33.9130,33.9130,,,,,,,,8.96,5.24,drive,24.58,front,LIDAR_ONLY
0,44.2803,t889,LIDAR_ONLY,27.5253,27.5253,,,,,,,,12.08,2.56,drive,-15.88,front,LIDAR_ONLY
0,44.2803,t890,LIDAR_ONLY,42.8186,42.8186,,,,,,,,12.08,2.56,drive,-3.70,front,LIDAR_ONLY
0,44.2803,t890,LIDAR_ONLY,43.1085,43.1085,,,,,,,,12.08,2.56,drive,-2.30,front,LIDAR_ONLY
0,44.2803,t889,LIDAR_ONLY,24.9848,24.9848,,,,,,,,12.08,2.56,drive,-18.53,front,LIDAR_ONLY
0,44.2803,t889,LIDAR_ONLY,25.1533,25.1533,,,,,,,,12.08,2.56,drive,-14.93,front,LIDAR_ONLY
0,44.2803,t889,LIDAR_ONLY,25.3932,25.3932,,,,,,,,12.08,2.56,drive,-10.72,front,LIDAR_ONLY
0,44.2803,t890,LIDAR_ONLY,42.9185,42.9185,,,,,,,,12.08,2.56,drive,-5.07,front,LIDAR_ONLY
0,44.3386,t889,LIDAR_ONLY,25.6099,25.6099,,,,,,,,8.76,1.78,drive,-15.69,front,LIDAR_ONLY
0,44.3386,t886,LIDAR_ONLY,32.9049,32.9049,,,,,,,,8.76,1.78,drive,26.85,front,LIDAR_ONLY
0,44.3386,t886,LIDAR_ONLY,31.4202,31.4202,,,,,,,,8.76,1.78,drive,28.38,front,LIDAR_ONLY
0,44.3386,t890,LIDAR_ONLY,42.9555,42.9555,,,,,,,,8.76,1.78,drive,-2.82,front,LIDAR_ONLY
0,44.3386,t889,LIDAR_ONLY,25.6376,25.6376,,,,,,,,8.76,1.78,drive,-17.94,front,LIDAR_ONLY
0,44.3386,t889,LIDAR_ONLY,26.0130,26.0130,,,,,,,,8.76,1.78,drive,-15.07,front,LIDAR_ONLY
0,44.3386,t890,LIDAR_ONLY,42.7189,42.7189,,,,,,,,8.76,1.78,drive,-4.51,front,LIDAR_ONLY
0,44.3963,t886,LIDAR_ONLY,30.6177,30.6177,,,,,,,,9.44,4.35,drive,28.88,front,LIDAR_ONLY
0,44.3963,t886,LIDAR_ONLY,30.3875,30.3875,,,,,,,,9.44,4.35,drive,28.27,front,LIDAR_ONLY
0,44.5377,t889,LIDAR_ONLY,26.2444,26.2444,,,,,,,,11.23,3.05,drive,-15.34,front,LIDAR_ONLY
0,44.5377,t886,LIDAR_ONLY,30.6586,30.6586,,,,,,,,11.23,3.05,drive,26.02,front,LIDAR_ONLY
0,44.5377,t886,LIDAR_ONLY,30.9716,30.9716,,,,,,,,11.23,3.05,drive,27.17,front,LIDAR_ONLY
0,44.5377,t886,LIDAR_ONLY,31.2845,31.2845,,,,,,,,11.23,3.05,drive,28.78,front,LIDAR_ONLY
0,44.5377,t890,LIDAR_ONLY,42.7194,42.7194,,,,,,,,11.23,3.05,drive,-2.20,front,LIDAR_ONLY
0,44.5377,t889,LIDAR_ONLY,20.9890,20.9890,,,,,,,,11.23,3.05,drive,-24.56,front,LIDAR_ONLY
0,44.5377,t889,LIDAR_ONLY,20.8387,20.8387,,,,,,,,11.23,3.05,drive,-16.28,front,LIDAR_ONLY
0,44.5377,t889,LIDAR_ONLY,21.0239,21.0239,,,,,,,,11.23,3.05,drive,-13.66,front,LIDAR_ONLY
0,44.5377,t889,LIDAR_ONLY,20.7654,20.7654,,,,,,,,11.23,3.05,drive,-10.61,front,LIDAR_ONLY
0,44.5377,t890,LIDAR_ONLY,41.4519,41.4519,,,,,,,,11.23,3.05,drive,-6.35,front,LIDAR_ONLY
0,44.7418,t889,LIDAR_ONLY,20.7658,20.7658,,,,,,,,17.45,2.84,drive,-15.52,front,LIDAR_ONLY
0,44.7418,t886,LIDAR_ONLY,31.7195,31.7195,,,,,,,,17.45,2.84,drive,28.78,front,LIDAR_ONLY
0,44.7418,t886,LIDAR_ONLY,31.8545,31.8545,,,,,,,,17.45,2.84,drive,29.69,front,LIDAR_ONLY
0,44.7418,t889,LIDAR_ONLY,21.2086,21.2086,,,,,,,,17.45,2.84,drive,-21.64,front,LIDAR_ONLY
0,44.7418,t890,LIDAR_ONLY,33.2845,33.2845,,,,,,,,17.45,2.84,drive,-13.24,front,LIDAR_ONLY
0,44.7418,t890,LIDAR_ONLY,32.6128,32.6128,,,,,,,,17.45,2.84,drive,-9.20,front,LIDAR_ONLY
0,44.7418,t890,LIDAR_ONLY,32.2370,32.2370,,,,,,,,17.45,2.84,drive,-7.24,front,LIDAR_ONLY
0,44.7418,t890,LIDAR_ONLY,28.9926,28.9926,,,,,,,,17.45,2.84,drive,-4.02,front,LIDAR_ONLY
0,44.7418,t890,LIDAR_ONLY,29.0298,29.0298,,,,,,,,17.45,2.84,drive,-2.99,front,LIDAR_ONLY
0,44.7418,t890,LIDAR_ONLY,31.4862,31.4862,,,,,,,,17.45,2.84,drive,-1.83,front,LIDAR_ONLY
0,44.7418,t890,LIDAR_ONLY,33.8492,33.8492,,,,,,,,17.45,2.84,drive,-0.68,front,LIDAR_ONLY
0,44.9363,t889,LIDAR_ONLY,21.5247,21.5247,,,,,,,,11.37,1.83,drive,-15.69,front,LIDAR_ONLY
0,44.9363,t890,LIDAR_ONLY,36.2532,36.2532,,,,,,,,11.37,1.83,drive,-0.35,front,LIDAR_ONLY
0,44.9363,t889,LIDAR_ONLY,21.5883,21.5883,,,,,,,,11.37,1.83,drive,-13.38,front,LIDAR_ONLY
0,44.9363,t889,LIDAR_ONLY,21.7766,21.7766,,,,,,,,11.37,1.83,drive,-10.01,front,LIDAR_ONLY
0,44.9363,t889,LIDAR_ONLY,21.9502,21.9502,,,,,,,,11.37,1.83,drive,-7.55,front,LIDAR_ONLY
0,44.9899,t889,LIDAR_ONLY,23.3983,23.3983,,,,,,,,10.74,1.55,drive,-15.97,front,LIDAR_ONLY
0,44.9899,t909,LIDAR_ONLY,37.3268,37.3268,,,,,,,,10.74,1.55,drive,27.74,front,LIDAR_ONLY
0,44.9899,t909,LIDAR_ONLY,36.1177,36.1177,,,,,,,,10.74,1.55,drive,28.20,front,LIDAR_ONLY
0,44.9899,t909,LIDAR_ONLY,34.9368,34.9368,,,,,,,,10.74,1.55,drive,29.12,front,LIDAR_ONLY
0,44.9899,t909,LIDAR_ONLY,34.2130,34.2130,,,,,,,,10.74,1.55,drive,29.35,front,LIDAR_ONLY
0,44.9899,t890,LIDAR_ONLY,38.2435,38.2435,,,,,,,,10.74,1.55,drive,0.03,front,LIDAR_ONLY
0,44.9899,t889,LIDAR_ONLY,24.2399,24.2399,,,,,,,,10.74,1.55,drive,-13.53,front,LIDAR_ONLY
0,44.9899,t889,LIDAR_ONLY,25.0342,25.0342,,,,,,,,10.74,1.55,drive,-7.50,front,LIDAR_ONLY
0,44.9899,t889,LIDAR_ONLY,25.6433,25.6433,,,,,,,,10.74,1.55,drive,-4.06,front,LIDAR_ONLY
0,45.1809,t917,LIDAR_ONLY,24.0412,24.0412,,,,,,,,11.01,4.03,drive,-16.87,front,LIDAR_ONLY
0,45.2430,t923,LIDAR_ONLY,41.3334,41.3334,,,,,,,,10.13,3.23,drive,26.68,front,LIDAR_ONLY
0,45.2430,t923,LIDAR_ONLY,37.2615,37.2615,,,,,,,,10.13,3.23,drive,28.29,front,LIDAR_ONLY
0,45.2430,t923,LIDAR_ONLY,35.3827,35.3827,,,,,,,,10.13,3.23,drive,28.98,front,LIDAR_ONLY
0,45.2430,t924,LIDAR_ONLY,43.5060,43.5060,,,,,,,,10.13,3.23,drive,-0.78,front,LIDAR_ONLY
0,45.2430,t924,LIDAR_ONLY,42.1573,42.1573,,,,,,,,10.13,3.23,drive,-2.76,front,LIDAR_ONLY
0,45.2430,t924,LIDAR_ONLY,41.9737,41.9737,,,,,,,,10.13,3.23,drive,-1.84,front,LIDAR_ONLY
0,45.4435,t923,LIDAR_ONLY,35.8956,35.8956,,,,,,,,11.82,4.55,drive,24.35,front,LIDAR_ONLY
0,45.4435,t923,LIDAR_ONLY,35.1825,35.1825,,,,,,,,11.82,4.55,drive,26.80,front,LIDAR_ONLY
0,45.7293,t942,LIDAR_ONLY,21.8055,21.8055,,,,,,,,17.93,1.90,drive,-26.14,front,LIDAR_ONLY
0,45.7293,t943,LIDAR_ONLY,44.6123,44.6123,,,,,,,,17.93,1.90,drive,-5.49,front,LIDAR_ONLY
0,45.7293,t942,LIDAR_ONLY,22.5428,22.5428,,,,,,,,17.93,1.90,drive,-19.22,front,LIDAR_ONLY
0,45.7293,t942,LIDAR_ONLY,23.3905,23.3905,,,,,,,,17.93,1.90,drive,-16.57,front,LIDAR_ONLY
0,45.7293,t942,LIDAR_ONLY,24.0811,24.0811,,,,,,,,17.93,1.90,drive,-15.09,front,LIDAR_ONLY
0,45.7293,t942,LIDAR_ONLY,24.7664,24.7664,,,,,,,,17.93,1.90,drive,-13.47,front,LIDAR_ONLY
0,45.7293,t942,LIDAR_ONLY,25.7513,25.7513,,,,,,,,17.93,1.90,drive,-11.63,front,LIDAR_ONLY
0,45.7293,t942,LIDAR_ONLY,27.5334,27.5334,,,,,,,,17.93,1.90,drive,-9.44,front,LIDAR_ONLY
0,45.7293,t942,LIDAR_ONLY,29.7238,29.7238,,,,,,,,17.93,1.90,drive,-8.18,front,LIDAR_ONLY
0,46.0540,t958,LIDAR_ONLY,28.7157,28.7157,,,,,,,,18.00,8.43,drive,27.74,front,LIDAR_ONLY
0,46.0540,t958,LIDAR_ONLY,30.1096,30.1096,,,,,,,,18.00,8.43,drive,23.98,front,LIDAR_ONLY
0,46.0540,t958,LIDAR_ONLY,31.4848,31.4848,,,,,,,,18.00,8.43,drive,24.68,front,LIDAR_ONLY
0,46.0540,t958,LIDAR_ONLY,32.6172,32.6172,,,,,,,,18.00,8.43,drive,24.91,front,LIDAR_ONLY
0,46.0540,t958,LIDAR_ONLY,33.2756,33.2756,,,,,,,,18.00,8.43,drive,26.06,front,LIDAR_ONLY
0,46.2925,t958,LIDAR_ONLY,34.7895,34.7895,,,,,,,,14.46,2.87,drive,25.78,front,LIDAR_ONLY
0,46.2925,t958,LIDAR_ONLY,35.5570,35.5570,,,,,,,,14.46,2.87,drive,26.24,front,LIDAR_ONLY
0,46.2925,t961,LIDAR_ONLY,42.8072,42.8072,,,,,,,,14.46,2.87,drive,-2.31,front,LIDAR_ONLY
0,46.2925,t961,LIDAR_ONLY,43.1304,43.1304,,,,,,,,14.46,2.87,drive,-1.42,front,LIDAR_ONLY
0,46.2925,t961,LIDAR_ONLY,41.5701,41.5701,,,,,,,,14.46,2.87,drive,-8.30,front,LIDAR_ONLY
0,46.2925,t961,LIDAR_ONLY,41.1686,41.1686,,,,,,,,14.46,2.87,drive,-3.58,front,LIDAR_ONLY
0,46.4825,t969,LIDAR_ONLY,18.8750,18.8750,,,,,,,,12.73,1.98,drive,-26.31,front,LIDAR_ONLY
0,46.4825,t961,LIDAR_ONLY,41.5707,41.5707,,,,,,,,12.73,1.98,drive,1.69,front,LIDAR_ONLY
0,46.4825,t961,LIDAR_ONLY,41.8822,41.8822,,,,,,,,12.73,1.98,drive,-1.06,front,LIDAR_ONLY
0,46.4825,t961,LIDAR_ONLY,41.9977,41.9977,,,,,,,,12.73,1.98,drive,-0.44,front,LIDAR_ONLY
0,46.4825,t972,LIDAR_ONLY,24.2887,24.2887,,,,,,,,12.73,1.98,drive,-15.57,front,LIDAR_ONLY
0,46.4825,t972,LIDAR_ONLY,24.5931,24.5931,,,,,,,,12.73,1.98,drive,-11.89,front,LIDAR_ONLY
0,46.4825,t972,LIDAR_ONLY,24.9054,24.9054,,,,,,,,12.73,1.98,drive,-10.58,front,LIDAR_ONLY
0,46.4825,t972,LIDAR_ONLY,25.2959,25.2959,,,,,,,,12.73,1.98,drive,-7.13,front,LIDAR_ONLY
0,46.4825,t961,LIDAR_ONLY,42.3182,42.3182,,,,,,,,12.73,1.98,drive,-2.62,front,LIDAR_ONLY
0,46.7794,t979,LIDAR_ONLY,17.8386,17.8386,,,,,,,,13.62,2.44,cautious,-27.83,front,LIDAR_ONLY
0,46.7794,t981,LIDAR_ONLY,26.7768,26.7768,,,,,,,,13.62,2.44,drive,-12.40,front,LIDAR_ONLY
0,46.8393,t979,LIDAR_ONLY,17.7223,17.7223,,,,,,,,9.28,1.70,cautious,-28.50,front,LIDAR_ONLY
0,46.8393,t982,LIDAR_ONLY,47.9768,47.9768,,,,,,,,9.28,1.70,drive,1.44,front,LIDAR_ONLY
0,46.8393,t982,LIDAR_ONLY,45.2761,45.2761,,,,,,,,9.28,1.70,drive,-0.49,front,LIDAR_ONLY
0,46.8393,t982,LIDAR_ONLY,45.3070,45.3070,,,,,,,,9.28,1.70,drive,0.52,front,LIDAR_ONLY
0,46.8393,t981,LIDAR_ONLY,22.9516,22.9516,,,,,,,,9.28,1.70,drive,-19.19,front,LIDAR_ONLY
0,46.8393,t981,LIDAR_ONLY,23.4553,23.4553,,,,,,,,9.28,1.70,drive,-13.66,front,LIDAR_ONLY
0,46.8393,t981,LIDAR_ONLY,24.0339,24.0339,,,,,,,,9.28,1.70,drive,-8.00,front,LIDAR_ONLY
0,46.8393,t982,LIDAR_ONLY,44.6060,44.6060,,,,,,,,9.28,1.70,drive,-2.01,front,LIDAR_ONLY
0,46.9890,t982,LIDAR_ONLY,44.8001,44.8001,,,,,,,,12.51,2.99,drive,0.25,front,LIDAR_ONLY
0,46.9890,t989,LIDAR_ONLY,41.8893,41.8893,,,,,,,,12.51,2.99,drive,25.56,front,LIDAR_ONLY
0,46.9890,t989,LIDAR_ONLY,38.1247,38.1247,,,,,,,,12.51,2.99,drive,27.40,front,LIDAR_ONLY
0,46.9890,t989,LIDAR_ONLY,35.1211,35.1211,,,,,,,,12.51,2.99,drive,29.25,front,LIDAR_ONLY
0,46.9890,t989,LIDAR_ONLY,33.1087,33.1087,,,,,,,,12.51,2.99,drive,29.48,front,LIDAR_ONLY
0,46.9890,t979,LIDAR_ONLY,18.5728,18.5728,,,,,,,,12.51,2.99,cautious,-19.48,front,LIDAR_ONLY
0,46.9890,t981,LIDAR_ONLY,24.4981,24.4981,,,,,,,,12.51,2.99,drive,-12.38,front,LIDAR_ONLY
0,46.9890,t981,LIDAR_ONLY,24.8547,24.8547,,,,,,,,12.51,2.99,drive,-9.94,front,LIDAR_ONLY
0,46.9890,t981,LIDAR_ONLY,25.6614,25.6614,,,,,,,,12.51,2.99,drive,-6.83,front,LIDAR_ONLY
0,46.9890,t981,LIDAR_ONLY,27.7307,27.7307,,,,,,,,12.51,2.99,drive,-4.29,front,LIDAR_ONLY
0,46.9890,t981,LIDAR_ONLY,29.6204,29.6204,,,,,,,,12.51,2.99,drive,-3.26,front,LIDAR_ONLY
0,46.9890,t981,LIDAR_ONLY,32.2472,32.2472,,,,,,,,12.51,2.99,drive,-1.93,front,LIDAR_ONLY
0,46.9890,t979,LIDAR_ONLY,18.9176,18.9176,,,,,,,,12.51,2.99,cautious,-27.75,front,LIDAR_ONLY
0,47.1815,t981,LIDAR_ONLY,34.8350,34.8350,,,,,,,,15.80,1.71,drive,-2.59,front,LIDAR_ONLY
0,47.1815,t981,LIDAR_ONLY,37.2025,37.2025,,,,,,,,15.80,1.71,drive,-3.74,front,LIDAR_ONLY
0,47.1815,t979,LIDAR_ONLY,19.3180,19.3180,,,,,,,,15.80,1.71,drive,-19.41,front,LIDAR_ONLY
0,47.1815,t979,LIDAR_ONLY,19.7740,19.7740,,,,,,,,15.80,1.71,drive,-16.80,front,LIDAR_ONLY
0,47.1815,t979,LIDAR_ONLY,20.3028,20.3028,,,,,,,,15.80,1.71,drive,-14.95,front,LIDAR_ONLY
0,47.1815,t979,LIDAR_ONLY,20.8005,20.8005,,,,,,,,15.80,1.71,drive,-11.85,front,LIDAR_ONLY
0,47.1815,t979,LIDAR_ONLY,22.5081,22.5081,,,,,,,,15.80,1.71,drive,-10.70,front,LIDAR_ONLY
0,47.1815,t981,LIDAR_ONLY,38.8685,38.8685,,,,,,,,15.80,1.71,drive,-6.56,front,LIDAR_ONLY
0,47.1815,t981,LIDAR_ONLY,40.0398,40.0398,,,,,,,,15.80,1.71,drive,-5.52,front,LIDAR_ONLY
0,47.3893,t981,LIDAR_ONLY,41.0728,41.0728,,,,,,,,14.81,2.90,drive,-4.70,front,LIDAR_ONLY
0,47.3893,t1000,LIDAR_ONLY,27.4626,27.4626,,,,,,,,14.81,2.90,drive,25.71,front,LIDAR_ONLY
0,47.3893,t1000,LIDAR_ONLY,26.2554,26.2554,,,,,,,,14.81,2.90,drive,26.91,front,LIDAR_ONLY
0,47.3893,t1000,LIDAR_ONLY,26.3918,26.3918,,,,,,,,14.81,2.90,drive,24.56,front,LIDAR_ONLY
0,47.3893,t1000,LIDAR_ONLY,26.5428,26.5428,,,,,,,,14.81,2.90,drive,25.25,front,LIDAR_ONLY
0,47.3893,t979,LIDAR_ONLY,24.5197,24.5197,,,,,,,,14.81,2.90,drive,-12.30,front,LIDAR_ONLY
0,47.3893,t979,LIDAR_ONLY,26.6807,26.6807,,,,,,,,14.81,2.90,drive,-10.45,front,LIDAR_ONLY
0,47.7935,t1010,LIDAR_ONLY,39.0096,39.0096,,,,,,,,11.61,2.52,drive,24.90,front,LIDAR_ONLY
0,47.7935,t1010,LIDAR_ONLY,36.6616,36.6616,,,,,,,,11.61,2.52,drive,26.28,front,LIDAR_ONLY
0,47.7935,t1010,LIDAR_ONLY,34.8390,34.8390,,,,,,,,11.61,2.52,drive,27.43,front,LIDAR_ONLY
0,47.7935,t1010,LIDAR_ONLY,33.7897,33.7897,,,,,,,,11.61,2.52,drive,27.66,front,LIDAR_ONLY
0,47.9869,t1018,LIDAR_ONLY,43.1228,43.1228,,,,,,,,13.00,1.35,drive,-1.92,front,LIDAR_ONLY
0,47.9869,t1010,LIDAR_ONLY,33.8913,33.8913,,,,,,,,13.00,1.35,drive,26.78,front,LIDAR_ONLY
0,47.9869,t1010,LIDAR_ONLY,32.4454,32.4454,,,,,,,,13.00,1.35,drive,28.62,front,LIDAR_ONLY
0,47.9869,t1010,LIDAR_ONLY,31.4947,31.4947,,,,,,,,13.00,1.35,drive,29.09,front,LIDAR_ONLY
0,47.9869,t1020,LIDAR_ONLY,22.5517,22.5517,,,,,,,,13.00,1.35,drive,-18.74,front,LIDAR_ONLY
0,47.9869,t1018,LIDAR_ONLY,39.8606,39.8606,,,,,,,,13.00,1.35,drive,-7.84,front,LIDAR_ONLY
0,47.9869,t1018,LIDAR_ONLY,38.7095,38.7095,,,,,,,,13.00,1.35,drive,-5.76,front,LIDAR_ONLY
0,48.1841,t1018,LIDAR_ONLY,39.2962,39.2962,,,,,,,,12.76,1.83,drive,-1.36,front,LIDAR_ONLY
0,48.1841,t1020,LIDAR_ONLY,22.2476,22.2476,,,,,,,,12.76,1.83,drive,-19.05,front,LIDAR_ONLY
0,48.1841,t1020,LIDAR_ONLY,22.2813,22.2813,,,,,,,,12.76,1.83,drive,-12.58,front,LIDAR_ONLY
0,48.1841,t1020,LIDAR_ONLY,22.3952,22.3952,,,,,,,,12.76,1.83,drive,-11.09,front,LIDAR_ONLY
0,48.1841,t1018,LIDAR_ONLY,39.5889,39.5889,,,,,,,,12.76,1.83,drive,-4.99,front,LIDAR_ONLY
0,48.3930,t1030,LIDAR_ONLY,36.1402,36.1402,,,,,,,,10.00,2.33,drive,27.48,front,LIDAR_ONLY
0,48.5467,t1030,LIDAR_ONLY,37.2477,37.2477,,,,,,,,14.52,5.17,drive,25.85,front,LIDAR_ONLY
0,48.5467,t1030,LIDAR_ONLY,37.9973,37.9973,,,,,,,,14.52,5.17,drive,26.31,front,LIDAR_ONLY
0,48.8291,t1043,LIDAR_ONLY,30.1614,30.1614,,,,,,,,8.74,1.72,drive,-13.36,front,LIDAR_ONLY
0,49.0404,t1043,LIDAR_ONLY,31.4681,31.4681,,,,,,,,12.48,2.48,drive,-9.18,front,LIDAR_ONLY
0,49.0404,t1051,LIDAR_ONLY,29.2831,29.2831,,,,,,,,12.48,2.48,drive,24.19,front,LIDAR_ONLY
0,49.0404,t1051,LIDAR_ONLY,29.3662,29.3662,,,,,,,,12.48,2.48,drive,23.11,front,LIDAR_ONLY
0,49.0404,t1051,LIDAR_ONLY,29.2892,29.2892,,,,,,,,12.48,2.48,drive,25.41,front,LIDAR_ONLY
0,49.0404,t1043,LIDAR_ONLY,33.2923,33.2923,,,,,,,,12.48,2.48,drive,-5.49,front,LIDAR_ONLY
0,49.0404,t1043,LIDAR_ONLY,35.2026,35.2026,,,,,,,,12.48,2.48,drive,-4.57,front,LIDAR_ONLY
0,49.0404,t1052,LIDAR_ONLY,25.1728,25.1728,,,,,,,,12.48,2.48,drive,-20.61,front,LIDAR_ONLY
0,49.0404,t1052,LIDAR_ONLY,25.3921,25.3921,,,,,,,,12.48,2.48,drive,-18.89,front,LIDAR_ONLY
0,49.0404,t1052,LIDAR_ONLY,25.7070,25.7070,,,,,,,,12.48,2.48,drive,-16.56,front,LIDAR_ONLY
0,49.0404,t1052,LIDAR_ONLY,26.0000,26.0000,,,,,,,,12.48,2.48,drive,-17.40,front,LIDAR_ONLY
0,49.1851,t1043,LIDAR_ONLY,36.4452,36.4452,,,,,,,,13.20,1.71,drive,-8.01,front,LIDAR_ONLY
0,49.1851,t1051,LIDAR_ONLY,27.8988,27.8988,,,,,,,,13.20,1.71,drive,27.05,front,LIDAR_ONLY
0,49.1851,t1051,LIDAR_ONLY,28.0505,28.0505,,,,,,,,13.20,1.71,drive,22.41,front,LIDAR_ONLY
0,49.1851,t1051,LIDAR_ONLY,28.2129,28.2129,,,,,,,,13.20,1.71,drive,22.87,front,LIDAR_ONLY
0,49.1851,t1051,LIDAR_ONLY,28.3877,28.3877,,,,,,,,13.20,1.71,drive,23.33,front,LIDAR_ONLY
0,49.1851,t1051,LIDAR_ONLY,28.5731,28.5731,,,,,,,,13.20,1.71,drive,24.71,front,LIDAR_ONLY
0,49.1851,t1043,LIDAR_ONLY,38.2258,38.2258,,,,,,,,13.20,1.71,drive,-4.65,front,LIDAR_ONLY
0,49.1851,t1043,LIDAR_ONLY,39.9051,39.9051,,,,,,,,13.20,1.71,drive,-4.04,front,LIDAR_ONLY
0,49.1851,t1052,LIDAR_ONLY,21.7505,21.7505,,,,,,,,13.20,1.71,drive,-25.01,front,LIDAR_ONLY
0,49.1851,t1053,LIDAR_ONLY,29.8596,29.8596,,,,,,,,13.20,1.71,drive,-14.16,front,LIDAR_ONLY
0,49.1851,t1053,LIDAR_ONLY,30.1810,30.1810,,,,,,,,13.20,1.71,drive,-12.47,front,LIDAR_ONLY
0,49.1851,t1053,LIDAR_ONLY,30.7290,30.7290,,,,,,,,13.20,1.71,drive,-11.05,front,LIDAR_ONLY
0,49.1851,t1043,LIDAR_ONLY,40.6542,40.6542,,,,,,,,13.20,1.71,drive,-7.14,front,LIDAR_ONLY
0,49.1851,t1043,LIDAR_ONLY,40.8927,40.8927,,,,,,,,13.20,1.71,drive,-5.76,front,LIDAR_ONLY
0,49.3976,t1051,LIDAR_ONLY,31.5015,31.5015,,,,,,,,18.74,7.24,drive,23.71,front,LIDAR_ONLY
0,49.3976,t1051,LIDAR_ONLY,33.4556,33.4556,,,,,,,,18.74,7.24,drive,24.40,front,LIDAR_ONLY
