frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,49.0892,t347,LIDAR_ONLY,7.5065,7.5065,5.2699,2.2367,2.2367,42.4426,42.4426,0,0,9.14,22.51,slow,-26.71,front,LIDAR_ONLY
0,49.0892,t374,LIDAR_ONLY,26.4895,26.4895,,,,,,,,9.14,22.51,drive,22.15,front,LIDAR_ONLY
0,49.0892,t374,LIDAR_ONLY,26.7969,26.7969,,,,,,,,9.14,22.51,drive,24.84,front,LIDAR_ONLY
0,49.0892,t349,LIDAR_ONLY,11.6561,11.6561,9.8691,1.7870,1.7870,18.1067,18.1067,0,0,9.14,22.51,cautious,3.56,front,LIDAR_ONLY
0,49.0892,t374,LIDAR_ONLY,24.5584,24.5584,,,,,,,,9.14,22.51,drive,18.80,front,LIDAR_ONLY
0,49.0892,t374,LIDAR_ONLY,23.7367,23.7367,,,,,,,,9.14,22.51,drive,20.52,front,LIDAR_ONLY
0,49.0892,t347,LIDAR_ONLY,7.5100,7.5100,5.2699,2.2401,2.2401,42.5083,42.5083,0,0,9.14,22.51,slow,-22.80,front,LIDAR_ONLY
0,49.4602,t386,LIDAR_ONLY,29.3272,29.3272,,,,,,,,9.17,19.13,drive,-26.77,front,LIDAR_ONLY
0,49.4602,t386,LIDAR_ONLY,7.9967,7.9967,,,,,,,,9.17,19.13,slow,-27.27,front,LIDAR_ONLY
0,49.9267,t392,LIDAR_ONLY,29.4180,29.4180,48.7311,19.3131,19.3131,39.6320,39.6320,0,0,9.47,23.28,drive,22.03,front,LIDAR_ONLY
0,49.9267,t392,LIDAR_ONLY,29.4197,29.4197,48.7311,19.3114,19.3114,39.6285,39.6285,0,0,9.47,23.28,drive,25.89,front,LIDAR_ONLY
0,49.9267,t393,LIDAR_ONLY,29.2542,29.2542,5.0991,24.1552,24.1552,473.7150,473.7150,0,0,9.47,23.28,drive,-26.94,front,LIDAR_ONLY
0,49.9267,t392,LIDAR_ONLY,29.4391,29.4391,48.7311,19.2920,19.2920,39.5886,39.5886,0,0,9.47,23.28,drive,20.79,front,LIDAR_ONLY
0,49.9267,t395,LIDAR_ONLY,11.5385,11.5385,9.7012,1.8373,1.8373,18.9386,18.9386,0,0,9.47,23.28,cautious,3.15,front,LIDAR_ONLY
0,49.9267,t392,LIDAR_ONLY,28.6094,28.6094,48.7311,20.1217,20.1217,41.2914,41.2914,0,0,9.47,23.28,drive,18.37,front,LIDAR_ONLY
0,49.9267,t392,LIDAR_ONLY,27.5569,27.5569,48.7311,21.1743,21.1743,43.4512,43.4512,0,0,9.47,23.28,drive,19.19,front,LIDAR_ONLY
0,49.9267,t393,LIDAR_ONLY,7.4401,7.4401,5.0991,2.3410,2.3410,45.9094,45.9094,0,0,9.47,23.28,slow,-24.08,front,LIDAR_ONLY
0,50.0246,t392,LIDAR_ONLY,27.6478,27.6478,,,,,,,,20.16,22.65,drive,22.20,front,LIDAR_ONLY
0,50.0246,t395,LIDAR_ONLY,11.5236,11.5236,9.6493,1.8743,1.8743,19.4240,19.4240,0,0,20.16,22.65,cautious,3.18,front,LIDAR_ONLY
0,50.0246,t393,LIDAR_ONLY,7.4546,7.4546,5.0398,2.4148,2.4148,47.9143,47.9143,0,0,20.16,22.65,slow,-16.63,front,LIDAR_ONLY
0,50.1373,t392,LIDAR_ONLY,27.9159,27.9159,48.6969,20.7809,20.7809,42.6741,42.6741,0,0,24.01,27.92,drive,23.05,front,LIDAR_ONLY
0,50.1373,t392,LIDAR_ONLY,28.0880,28.0880,48.6969,20.6089,20.6089,42.3207,42.3207,0,0,24.01,27.92,drive,24.66,front,LIDAR_ONLY
0,50.1373,t395,LIDAR_ONLY,11.5391,11.5391,9.7460,1.7931,1.7931,18.3981,18.3981,0,0,24.01,27.92,cautious,7.55,front,LIDAR_ONLY
0,50.1373,t392,LIDAR_ONLY,27.9326,27.9326,48.6969,20.7643,20.7643,42.6399,42.6399,0,0,24.01,27.92,drive,19.50,front,LIDAR_ONLY
0,50.1373,t392,LIDAR_ONLY,27.9672,27.9672,48.6969,20.7297,20.7297,42.5688,42.5688,0,0,24.01,27.92,drive,18.17,front,LIDAR_ONLY
0,50.2366,t392,LIDAR_ONLY,27.9923,27.9923,48.6941,20.7018,20.7018,42.5140,42.5140,0,0,9.58,27.79,drive,22.82,front,LIDAR_ONLY
0,50.2366,t399,LIDAR_ONLY,29.1893,29.1893,5.0378,24.1515,24.1515,479.4023,479.4023,0,0,9.58,27.79,drive,-27.12,front,LIDAR_ONLY
0,50.2366,t395,LIDAR_ONLY,11.5470,11.5470,9.6471,1.8999,1.8999,19.6937,19.6937,0,0,9.58,27.79,cautious,3.61,front,LIDAR_ONLY
0,50.2366,t392,LIDAR_ONLY,25.5650,25.5650,48.6941,23.1291,23.1291,47.4988,47.4988,0,0,9.58,27.79,drive,19.09,front,LIDAR_ONLY
0,50.2366,t399,LIDAR_ONLY,7.6220,7.6220,5.0378,2.5842,2.5842,51.2956,51.2956,0,0,9.58,27.79,slow,-23.78,front,LIDAR_ONLY
0,50.3303,t392,LIDAR_ONLY,26.0217,26.0217,,,,,,,,20.06,27.71,drive,22.94,front,LIDAR_ONLY
0,50.3303,t392,LIDAR_ONLY,26.5833,26.5833,,,,,,,,20.06,27.71,drive,24.84,front,LIDAR_ONLY
0,50.3303,t395,LIDAR_ONLY,11.5492,11.5492,9.6467,1.9025,1.9025,19.7221,19.7221,0,0,20.06,27.71,cautious,4.66,front,LIDAR_ONLY
0,50.3303,t392,LIDAR_ONLY,26.9257,26.9257,,,,,,,,20.06,27.71,drive,18.48,front,LIDAR_ONLY
0,50.3303,t392,LIDAR_ONLY,25.4309,25.4309,,,,,,,,20.06,27.71,drive,19.83,front,LIDAR_ONLY
0,50.3303,t392,LIDAR_ONLY,25.5896,25.5896,,,,,,,,20.06,27.71,drive,21.16,front,LIDAR_ONLY
0,50.3303,t395,LIDAR_ONLY,11.5553,11.5553,9.6467,1.9086,1.9086,19.7852,19.7852,0,0,20.06,27.71,cautious,-3.94,front,LIDAR_ONLY
0,50.3303,t401,LIDAR_ONLY,10.9793,10.9793,9.7435,1.2358,1.2358,12.6834,12.6834,0,0,20.06,27.71,cautious,6.49,front,LIDAR_ONLY
0,50.4319,t399,LIDAR_ONLY,8.0794,8.0794,5.0356,3.0438,3.0438,60.4469,60.4469,0,0,31.45,29.34,slow,-27.10,front,LIDAR_ONLY
0,50.4319,t392,LIDAR_ONLY,25.7218,25.7218,48.6906,22.9687,22.9687,47.1729,47.1729,0,0,31.45,29.34,drive,23.04,front,LIDAR_ONLY
0,50.4319,t401,LIDAR_ONLY,11.1352,11.1352,9.6445,1.4907,1.4907,15.4569,15.4569,0,0,31.45,29.34,cautious,3.30,front,LIDAR_ONLY
0,50.4319,t392,LIDAR_ONLY,25.0809,25.0809,48.6906,23.6097,23.6097,48.4892,48.4892,0,0,31.45,29.34,drive,18.65,front,LIDAR_ONLY
0,50.4319,t399,LIDAR_ONLY,7.9039,7.9039,5.0356,2.8684,2.8684,56.9623,56.9623,0,0,31.45,29.34,slow,-24.32,front,LIDAR_ONLY
0,50.5408,t392,LIDAR_ONLY,25.6974,25.6974,48.6891,22.9916,22.9916,47.2214,47.2214,0,0,21.72,26.87,drive,22.58,front,LIDAR_ONLY
0,50.5408,t399,LIDAR_ONLY,8.0605,8.0605,5.0347,3.0258,3.0258,60.0998,60.0998,0,0,21.72,26.87,slow,-27.09,front,LIDAR_ONLY
0,50.5408,t401,LIDAR_ONLY,11.2540,11.2540,9.6436,1.6104,1.6104,16.6990,16.6990,0,0,21.72,26.87,cautious,3.45,front,LIDAR_ONLY
0,50.5408,t392,LIDAR_ONLY,26.2335,26.2335,48.6891,22.4555,22.4555,46.1203,46.1203,0,0,21.72,26.87,drive,18.62,front,LIDAR_ONLY
0,50.5408,t392,LIDAR_ONLY,26.6932,26.6932,48.6891,21.9958,21.9958,45.1761,45.1761,0,0,21.72,26.87,drive,19.48,front,LIDAR_ONLY
0,50.5408,t399,LIDAR_ONLY,7.5035,7.5035,5.0347,2.4689,2.4689,49.0368,49.0368,0,0,21.72,26.87,slow,-24.13,front,LIDAR_ONLY
0,50.9250,t408,LIDAR_ONLY,30.3216,30.3216,,,,,,,,20.32,24.34,drive,20.61,front,LIDAR_ONLY
0,50.9250,t408,LIDAR_ONLY,29.3964,29.3964,,,,,,,,20.32,24.34,drive,22.43,front,LIDAR_ONLY
0,50.9250,t410,LIDAR_ONLY,11.5402,11.5402,9.6194,1.9208,1.9208,19.9684,19.9684,0,0,20.32,24.34,cautious,3.08,front,LIDAR_ONLY
0,50.9250,t412,LIDAR_ONLY,29.2041,29.2041,5.0094,24.1947,24.1947,482.9903,482.9903,0,0,20.32,24.34,drive,-26.97,front,LIDAR_ONLY
0,50.9250,t412,LIDAR_ONLY,7.6468,7.6468,5.0094,2.6374,2.6374,52.6494,52.6494,0,0,20.32,24.34,slow,-21.02,front,LIDAR_ONLY
0,51.0264,t412,LIDAR_ONLY,8.0302,8.0302,4.9884,3.0418,3.0418,60.9777,60.9777,0,0,17.92,24.99,slow,-27.20,front,LIDAR_ONLY
0,51.0264,t408,LIDAR_ONLY,29.4040,29.4040,,,,,,,,17.92,24.99,drive,22.47,front,LIDAR_ONLY
0,51.0264,t408,LIDAR_ONLY,29.4085,29.4085,,,,,,,,17.92,24.99,drive,26.23,front,LIDAR_ONLY
0,51.0264,t408,LIDAR_ONLY,29.3793,29.3793,,,,,,,,17.92,24.99,drive,24.87,front,LIDAR_ONLY
0,51.0264,t410,LIDAR_ONLY,11.5303,11.5303,9.6000,1.9303,1.9303,20.1077,20.1077,0,0,17.92,24.99,cautious,3.24,front,LIDAR_ONLY
0,51.0264,t408,LIDAR_ONLY,28.5365,28.5365,,,,,,,,17.92,24.99,drive,18.43,front,LIDAR_ONLY
0,51.0264,t408,LIDAR_ONLY,26.7419,26.7419,,,,,,,,17.92,24.99,drive,19.85,front,LIDAR_ONLY
0,51.0264,t412,LIDAR_ONLY,7.7985,7.7985,4.9884,2.8101,2.8101,56.3325,56.3325,0,0,17.92,24.99,slow,-21.35,front,LIDAR_ONLY
0,51.1110,t408,LIDAR_ONLY,22.7419,22.7419,48.6518,25.9099,25.9099,53.2558,53.2558,0,0,25.18,19.33,drive,20.74,front,LIDAR_ONLY
0,51.1110,t408,LIDAR_ONLY,23.8140,23.8140,48.6518,24.8378,24.8378,51.0522,51.0522,0,0,25.18,19.33,drive,22.93,front,LIDAR_ONLY
0,51.1110,t412,LIDAR_ONLY,7.9620,7.9620,4.9884,2.9736,2.9736,59.6099,59.6099,0,0,25.18,19.33,slow,-27.17,front,LIDAR_ONLY
0,51.1110,t408,LIDAR_ONLY,24.5666,24.5666,48.6518,24.0851,24.0851,49.5051,49.5051,0,0,25.18,19.33,drive,24.76,front,LIDAR_ONLY
0,51.1110,t410,LIDAR_ONLY,11.5311,11.5311,9.6001,1.9310,1.9310,20.1139,20.1139,0,0,25.18,19.33,cautious,3.50,front,LIDAR_ONLY
0,51.1110,t408,LIDAR_ONLY,19.7023,19.7023,48.6518,28.9495,28.9495,59.5035,59.5035,0,0,25.18,19.33,drive,24.01,front,LIDAR_ONLY
0,51.1110,t408,LIDAR_ONLY,19.6203,19.6203,48.6518,29.0315,29.0315,59.6720,59.6720,0,0,25.18,19.33,drive,19.08,front,LIDAR_ONLY
0,51.1110,t412,LIDAR_ONLY,7.3388,7.3388,4.9884,2.3504,2.3504,47.1179,47.1179,0,0,25.18,19.33,slow,-24.33,front,LIDAR_ONLY
0,51.3115,t412,LIDAR_ONLY,7.5922,7.5922,4.9876,2.6046,2.6046,52.2215,52.2215,0,0,23.22,22.40,slow,-27.21,front,LIDAR_ONLY
0,51.3115,t408,LIDAR_ONLY,20.4546,20.4546,48.6510,28.1964,28.1964,57.9565,57.9565,0,0,23.22,22.40,drive,22.93,front,LIDAR_ONLY
0,51.3115,t410,LIDAR_ONLY,11.5116,11.5116,9.6000,1.9116,1.9116,19.9123,19.9123,0,0,23.22,22.40,cautious,3.13,front,LIDAR_ONLY
0,51.3115,t408,LIDAR_ONLY,15.9883,15.9883,48.6510,32.6627,32.6627,67.1368,67.1368,0,0,23.22,22.40,drive,26.41,front,LIDAR_ONLY
0,51.3115,t408,LIDAR_ONLY,15.7730,15.7730,48.6510,32.8780,32.8780,67.5793,67.5793,0,0,23.22,22.40,drive,18.81,front,LIDAR_ONLY
0,51.3115,t412,LIDAR_ONLY,7.2504,7.2504,4.9876,2.2628,2.2628,45.3689,45.3689,0,0,23.22,22.40,slow,-24.64,front,LIDAR_ONLY
0,51.6117,t412,LIDAR_ONLY,7.4832,7.4832,4.9816,2.5017,2.5017,50.2185,50.2185,0,0,9.50,16.77,slow,-27.10,front,LIDAR_ONLY
0,51.6117,t410,LIDAR_ONLY,11.5081,11.5081,9.5946,1.9136,1.9136,19.9444,19.9444,0,0,9.50,16.77,cautious,3.64,front,LIDAR_ONLY
0,51.6117,t412,LIDAR_ONLY,7.3052,7.3052,4.9816,2.3236,2.3236,46.6449,46.6449,0,0,9.50,16.77,slow,-24.38,front,LIDAR_ONLY
0,51.9886,t429,LIDAR_ONLY,29.2870,29.2870,,,,,,,,9.72,22.95,drive,23.10,front,LIDAR_ONLY
0,51.9886,t431,LIDAR_ONLY,29.0594,29.0594,4.9186,24.1408,24.1408,490.8048,490.8048,0,0,9.72,22.95,drive,-27.27,front,LIDAR_ONLY
0,51.9886,t429,LIDAR_ONLY,29.3002,29.3002,,,,,,,,9.72,22.95,drive,20.74,front,LIDAR_ONLY
0,51.9886,t432,LIDAR_ONLY,11.4611,11.4611,9.5343,1.9268,1.9268,20.2088,20.2088,0,0,9.72,22.95,cautious,3.21,front,LIDAR_ONLY
0,51.9886,t431,LIDAR_ONLY,7.1267,7.1267,4.9186,2.2081,2.2081,44.8935,44.8935,0,0,9.72,22.95,slow,-24.47,front,LIDAR_ONLY
0,52.2899,t429,LIDAR_ONLY,29.3309,29.3309,,,,,,,,16.14,25.71,drive,20.97,front,LIDAR_ONLY
0,52.2899,t429,LIDAR_ONLY,29.3252,29.3252,,,,,,,,16.14,25.71,drive,23.11,front,LIDAR_ONLY
0,52.2899,t429,LIDAR_ONLY,29.3379,29.3379,,,,,,,,16.14,25.71,drive,22.26,front,LIDAR_ONLY
0,52.3956,t429,LIDAR_ONLY,29.3822,29.3822,,,,,,,,16.74,29.50,drive,20.75,front,LIDAR_ONLY
0,52.3956,t429,LIDAR_ONLY,29.3423,29.3423,,,,,,,,16.74,29.50,drive,23.37,front,LIDAR_ONLY
0,52.3956,t429,LIDAR_ONLY,28.9613,28.9613,,,,,,,,16.74,29.50,drive,20.65,front,LIDAR_ONLY
0,52.3956,t429,LIDAR_ONLY,27.9549,27.9549,,,,,,,,16.74,29.50,drive,20.04,front,LIDAR_ONLY
0,52.5790,t437,LIDAR_ONLY,28.8640,28.8640,4.6774,24.1866,24.1866,517.0960,517.0960,0,0,18.51,26.50,drive,-27.52,front,LIDAR_ONLY
0,52.5790,t429,LIDAR_ONLY,28.0496,28.0496,48.3623,20.3127,20.3127,42.0011,42.0011,0,0,18.51,26.50,drive,22.20,front,LIDAR_ONLY
0,52.5790,t429,LIDAR_ONLY,28.1020,28.1020,48.3623,20.2603,20.2603,41.8928,41.8928,0,0,18.51,26.50,drive,26.18,front,LIDAR_ONLY
0,52.5790,t429,LIDAR_ONLY,27.4821,27.4821,48.3623,20.8802,20.8802,43.1746,43.1746,0,0,18.51,26.50,drive,20.99,front,LIDAR_ONLY
0,52.5790,t438,LIDAR_ONLY,11.2132,11.2132,9.2970,1.9162,1.9162,20.6106,20.6106,0,0,18.51,26.50,cautious,3.21,front,LIDAR_ONLY
0,52.5790,t429,LIDAR_ONLY,27.0271,27.0271,48.3623,21.3352,21.3352,44.1154,44.1154,0,0,18.51,26.50,drive,18.48,front,LIDAR_ONLY
0,52.5790,t437,LIDAR_ONLY,7.2996,7.2996,4.6774,2.6222,2.6222,56.0621,56.0621,0,0,18.51,26.50,slow,-25.39,front,LIDAR_ONLY
0,52.7436,t437,LIDAR_ONLY,7.6188,7.6188,4.5822,3.0366,3.0366,66.2704,66.2704,0,0,18.05,18.34,slow,-27.79,front,LIDAR_ONLY
0,52.7436,t445,LIDAR_ONLY,11.8433,11.8433,,,,,,,,18.05,18.34,cautious,-9.21,front,LIDAR_ONLY
0,52.7436,t437,LIDAR_ONLY,7.2938,7.2938,4.5822,2.7116,2.7116,59.1774,59.1774,0,0,18.05,18.34,slow,-26.13,front,LIDAR_ONLY
0,52.8331,t437,LIDAR_ONLY,7.4304,7.4304,4.5753,2.8551,2.8551,62.4040,62.4040,0,0,14.41,23.61,slow,-27.85,front,LIDAR_ONLY
0,52.8331,t429,LIDAR_ONLY,27.4261,27.4261,,,,,,,,14.41,23.61,drive,22.48,front,LIDAR_ONLY
0,52.8331,t438,LIDAR_ONLY,11.1457,11.1457,9.3072,1.8384,1.8384,19.7528,19.7528,0,0,14.41,23.61,cautious,2.56,front,LIDAR_ONLY
0,52.8331,t429,LIDAR_ONLY,26.3072,26.3072,,,,,,,,14.41,23.61,drive,18.86,front,LIDAR_ONLY
0,52.8331,t429,LIDAR_ONLY,25.7808,25.7808,,,,,,,,14.41,23.61,drive,20.09,front,LIDAR_ONLY
0,52.8331,t437,LIDAR_ONLY,6.9185,6.9185,4.5753,2.3433,2.3433,51.2160,51.2160,0,0,14.41,23.61,slow,-25.96,front,LIDAR_ONLY
0,52.8331,t438,LIDAR_ONLY,11.1516,11.1516,9.3072,1.8444,1.8444,19.8168,19.8168,0,0,14.41,23.61,cautious,10.75,front,LIDAR_ONLY
0,52.9141,t437,LIDAR_ONLY,7.1713,7.1713,4.5752,2.5961,2.5961,56.7434,56.7434,0,0,9.48,18.06,slow,-27.82,front,LIDAR_ONLY
0,52.9141,t429,LIDAR_ONLY,25.8906,25.8906,,,,,,,,9.48,18.06,drive,21.28,front,LIDAR_ONLY
0,52.9141,t429,LIDAR_ONLY,26.1964,26.1964,,,,,,,,9.48,18.06,drive,18.90,front,LIDAR_ONLY
0,52.9141,t438,LIDAR_ONLY,11.1380,11.1380,9.2089,1.9291,1.9291,20.9483,20.9483,0,0,9.48,18.06,cautious,2.90,front,LIDAR_ONLY
0,52.9141,t429,LIDAR_ONLY,22.8159,22.8159,,,,,,,,9.48,18.06,drive,18.66,front,LIDAR_ONLY
0,52.9141,t429,LIDAR_ONLY,22.5070,22.5070,,,,,,,,9.48,18.06,drive,21.24,front,LIDAR_ONLY
0,52.9141,t437,LIDAR_ONLY,6.8963,6.8963,4.5752,2.3211,2.3211,50.7315,50.7315,0,0,9.48,18.06,slow,-25.84,front,LIDAR_ONLY
0,53.1799,t429,LIDAR_ONLY,23.5859,23.5859,,,,,,,,9.18,21.07,drive,23.14,front,LIDAR_ONLY
0,53.1799,t437,LIDAR_ONLY,7.1868,7.1868,4.5714,2.6154,2.6154,57.2122,57.2122,0,0,9.18,21.07,slow,-27.82,front,LIDAR_ONLY
0,53.1799,t438,LIDAR_ONLY,11.1398,11.1398,9.2056,1.9342,1.9342,21.0117,21.0117,0,0,9.18,21.07,cautious,3.26,front,LIDAR_ONLY
0,53.1799,t429,LIDAR_ONLY,23.7887,23.7887,,,,,,,,9.18,21.07,drive,19.17,front,LIDAR_ONLY
0,53.1799,t429,LIDAR_ONLY,23.5259,23.5259,,,,,,,,9.18,21.07,drive,20.47,front,LIDAR_ONLY
0,53.1799,t437,LIDAR_ONLY,6.9968,6.9968,4.5714,2.4254,2.4254,53.0560,53.0560,0,0,9.18,21.07,slow,-26.17,front,LIDAR_ONLY
0,53.2597,t437,LIDAR_ONLY,7.2015,7.2015,4.5667,2.6348,2.6348,57.6969,57.6969,0,0,10.29,17.50,slow,-27.76,front,LIDAR_ONLY
0,53.2597,t451,LIDAR_ONLY,11.6917,11.6917,,,,,,,,10.29,17.50,cautious,-8.61,front,LIDAR_ONLY
0,53.2597,t437,LIDAR_ONLY,6.8468,6.8468,4.5667,2.2802,2.2802,49.9315,49.9315,0,0,10.29,17.50,slow,-25.49,front,LIDAR_ONLY
0,53.4153,t437,LIDAR_ONLY,7.0636,7.0636,4.5658,2.4977,2.4977,54.7043,54.7043,0,0,9.81,14.73,slow,-27.72,front,LIDAR_ONLY
0,53.4153,t429,LIDAR_ONLY,24.2894,24.2894,,,,,,,,9.81,14.73,drive,22.45,front,LIDAR_ONLY
0,53.4153,t438,LIDAR_ONLY,11.1174,11.1174,9.1991,1.9183,1.9183,20.8535,20.8535,0,0,9.81,14.73,cautious,3.12,front,LIDAR_ONLY
0,53.4153,t429,LIDAR_ONLY,16.3140,16.3140,,,,,,,,9.81,14.73,drive,27.85,front,LIDAR_ONLY
0,53.4153,t437,LIDAR_ONLY,6.7007,6.7007,4.5658,2.1349,2.1349,46.7573,46.7573,0,0,9.81,14.73,slow,-26.17,front,LIDAR_ONLY
0,53.5267,t429,LIDAR_ONLY,16.3710,16.3710,,,,,,,,19.54,20.73,drive,22.14,front,LIDAR_ONLY
0,53.5267,t437,LIDAR_ONLY,6.9462,6.9462,4.5646,2.3816,2.3816,52.1752,52.1752,0,0,19.54,20.73,slow,-27.91,front,LIDAR_ONLY
0,53.5267,t429,LIDAR_ONLY,16.4881,16.4881,,,,,,,,19.54,20.73,drive,26.48,front,LIDAR_ONLY
0,53.5267,t438,LIDAR_ONLY,11.1175,11.1175,9.2972,1.8203,1.8203,19.5787,19.5787,0,0,19.54,20.73,cautious,2.83,front,LIDAR_ONLY
0,53.5267,t429,LIDAR_ONLY,16.5673,16.5673,,,,,,,,19.54,20.73,drive,19.54,front,LIDAR_ONLY
0,53.5267,t437,LIDAR_ONLY,6.8556,6.8556,4.5646,2.2910,2.2910,50.1906,50.1906,0,0,19.54,20.73,slow,-25.93,front,LIDAR_ONLY
0,53.5267,t438,LIDAR_ONLY,11.1176,11.1176,9.2972,1.8203,1.8203,19.5794,19.5794,0,0,19.54,20.73,cautious,10.25,front,LIDAR_ONLY
0,53.9541,t462,LIDAR_ONLY,28.7648,28.7648,4.5009,24.2639,24.2639,539.0936,539.0936,0,0,21.57,17.92,drive,-27.82,front,LIDAR_ONLY
0,53.9541,t463,LIDAR_ONLY,10.7331,10.7331,9.1363,1.5968,1.5968,17.4778,17.4778,0,0,21.57,17.92,cautious,-2.74,front,LIDAR_ONLY
0,53.9541,t462,LIDAR_ONLY,7.1402,7.1402,4.5009,2.6394,2.6394,58.6416,58.6416,0,0,21.57,17.92,slow,-25.83,front,LIDAR_ONLY
0,54.0506,t464,LIDAR_ONLY,28.8772,28.8772,,,,,,,,14.88,29.06,drive,22.97,front,LIDAR_ONLY
0,54.0506,t463,LIDAR_ONLY,10.7790,10.7790,9.1146,1.6644,1.6644,18.2606,18.2606,0,0,14.88,29.06,cautious,2.65,front,LIDAR_ONLY
0,54.0506,t464,LIDAR_ONLY,28.9127,28.9127,,,,,,,,14.88,29.06,drive,22.13,front,LIDAR_ONLY
0,54.2143,t462,LIDAR_ONLY,7.4419,7.4419,4.4616,2.9803,2.9803,66.7998,66.7998,0,0,17.61,22.34,slow,-28.09,front,LIDAR_ONLY
0,54.2143,t464,LIDAR_ONLY,28.9129,28.9129,,,,,,,,17.61,22.34,drive,22.43,front,LIDAR_ONLY
0,54.2143,t464,LIDAR_ONLY,28.8961,28.8961,,,,,,,,17.61,22.34,drive,26.47,front,LIDAR_ONLY
0,54.2143,t463,LIDAR_ONLY,10.8217,10.8217,9.0990,1.7227,1.7227,18.9332,18.9332,0,0,17.61,22.34,cautious,3.17,front,LIDAR_ONLY
0,54.2143,t464,LIDAR_ONLY,28.1645,28.1645,,,,,,,,17.61,22.34,drive,18.55,front,LIDAR_ONLY
0,54.2143,t464,LIDAR_ONLY,26.2966,26.2966,,,,,,,,17.61,22.34,drive,19.92,front,LIDAR_ONLY
0,54.2143,t462,LIDAR_ONLY,7.1789,7.1789,4.4616,2.7174,2.7174,60.9067,60.9067,0,0,17.61,22.34,slow,-26.21,front,LIDAR_ONLY
0,54.3788,t462,LIDAR_ONLY,7.2959,7.2959,4.4522,2.8438,2.8438,63.8738,63.8738,0,0,9.23,22.44,slow,-28.18,front,LIDAR_ONLY
0,54.3788,t464,LIDAR_ONLY,26.5449,26.5449,48.1939,21.6490,21.6490,44.9205,44.9205,0,0,9.23,22.44,drive,22.52,front,LIDAR_ONLY
0,54.3788,t463,LIDAR_ONLY,10.8610,10.8610,9.0892,1.7718,1.7718,19.4938,19.4938,0,0,9.23,22.44,cautious,3.07,front,LIDAR_ONLY
0,54.3788,t464,LIDAR_ONLY,23.7090,23.7090,48.1939,24.4849,24.4849,50.8051,50.8051,0,0,9.23,22.44,drive,19.23,front,LIDAR_ONLY
0,54.3788,t462,LIDAR_ONLY,6.7485,6.7485,4.4522,2.2963,2.2963,51.5777,51.5777,0,0,9.23,22.44,slow,-26.31,front,LIDAR_ONLY
0,54.6418,t464,LIDAR_ONLY,24.2136,24.2136,,,,,,,,9.32,27.12,drive,22.34,front,LIDAR_ONLY
0,54.6418,t464,LIDAR_ONLY,24.7612,24.7612,,,,,,,,9.32,27.12,drive,26.35,front,LIDAR_ONLY
0,54.6418,t463,LIDAR_ONLY,10.8917,10.8917,9.0778,1.8139,1.8139,19.9815,19.9815,0,0,9.32,27.12,cautious,3.20,front,LIDAR_ONLY
0,54.6418,t464,LIDAR_ONLY,24.9391,24.9391,,,,,,,,9.32,27.12,drive,19.53,front,LIDAR_ONLY
0,54.6418,t462,LIDAR_ONLY,6.8382,6.8382,4.4395,2.3987,2.3987,54.0320,54.0320,0,0,9.32,27.12,slow,-18.84,front,LIDAR_ONLY
0,54.7241,t464,LIDAR_ONLY,25.1286,25.1286,48.1790,23.0504,23.0504,47.8433,47.8433,0,0,9.33,23.77,drive,22.59,front,LIDAR_ONLY
0,54.7241,t462,LIDAR_ONLY,6.8715,6.8715,4.4342,2.4373,2.4373,54.9652,54.9652,0,0,9.33,23.77,slow,-27.99,front,LIDAR_ONLY
0,54.7241,t463,LIDAR_ONLY,10.9224,10.9224,9.0726,1.8498,1.8498,20.3884,20.3884,0,0,9.33,23.77,cautious,3.19,front,LIDAR_ONLY
0,54.7241,t464,LIDAR_ONLY,25.5054,25.5054,48.1790,22.6736,22.6736,47.0612,47.0612,0,0,9.33,23.77,drive,18.66,front,LIDAR_ONLY
0,54.7241,t462,LIDAR_ONLY,6.8880,6.8880,4.4342,2.4537,2.4537,55.3355,55.3355,0,0,9.33,23.77,slow,-26.29,front,LIDAR_ONLY
0,54.8363,t464,LIDAR_ONLY,25.7854,25.7854,48.1790,22.3936,22.3936,46.4800,46.4800,0,0,22.47,31.06,drive,22.43,front,LIDAR_ONLY
0,54.8363,t464,LIDAR_ONLY,25.9638,25.9638,48.1790,22.2152,22.2152,46.1097,46.1097,0,0,22.47,31.06,drive,26.50,front,LIDAR_ONLY
0,54.8363,t464,LIDAR_ONLY,26.5927,26.5927,48.1790,21.5864,21.5864,44.8045,44.8045,0,0,22.47,31.06,drive,21.58,front,LIDAR_ONLY
0,54.8363,t463,LIDAR_ONLY,10.9426,10.9426,9.1724,1.7703,1.7703,19.2999,19.2999,0,0,22.47,31.06,cautious,2.84,front,LIDAR_ONLY
0,54.8363,t464,LIDAR_ONLY,25.6709,25.6709,48.1790,22.5081,22.5081,46.7176,46.7176,0,0,22.47,31.06,drive,19.04,front,LIDAR_ONLY
0,54.8363,t462,LIDAR_ONLY,6.6150,6.6150,4.4343,2.1807,2.1807,49.1791,49.1791,0,0,22.47,31.06,slow,-18.01,front,LIDAR_ONLY
