frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,133.4745,cam_3,CAM_ONLY,16.9738,,17.2910,0.3172,,1.8345,,1,,12.39,3.84,warning,3.04,,CAMERA_ONLY
0,133.5332,t2369,BOTH,17.0359,17.5773,17.2910,0.2552,0.2863,1.4757,1.6555,1,1,13.13,1.19,warning,3.04,,FULL_ANGLE
0,133.5332,t2368,LIDAR_ONLY,15.2024,15.2024,73.9729,58.7705,58.7705,79.4487,79.4487,0,0,13.13,1.19,drive,20.67,front,LIDAR_ONLY
0,133.6218,cam_3,CAM_ONLY,17.0454,,17.2910,0.2457,,1.4207,,1,,21.16,15.54,warning,3.04,,CAMERA_ONLY
0,133.6886,t2369,BOTH,17.0557,17.5309,17.2910,0.2354,0.2398,1.3613,1.3871,1,1,13.13,2.20,warning,3.04,,FULL_ANGLE
0,133.6886,t2368,LIDAR_ONLY,11.4265,11.4265,73.9729,62.5464,62.5464,84.5531,84.5531,0,0,13.13,2.20,cautious,27.52,front,LIDAR_ONLY
0,133.6886,t2368,LIDAR_ONLY,11.4890,11.4890,73.9729,62.4838,62.4838,84.4686,84.4686,0,0,13.13,2.20,cautious,18.42,front,LIDAR_ONLY
0,133.7560,cam_3,CAM_ONLY,17.0555,,17.2910,0.2356,,1.3623,,1,,12.41,10.65,warning,3.04,,CAMERA_ONLY
0,133.8199,cam_3,CAM_ONLY,17.0737,,17.2910,0.2174,,1.2570,,1,,16.31,2.93,warning,3.04,,CAMERA_ONLY
0,133.8884,t2369,BOTH,17.0745,17.5348,17.2910,0.2166,0.2438,1.2524,1.4100,1,1,17.01,2.75,warning,3.04,,FULL_ANGLE
0,133.9563,cam_3,CAM_ONLY,17.0846,,17.2910,0.2064,,1.1938,,1,,13.22,10.18,warning,3.04,,CAMERA_ONLY
0,134.0265,cam_3,CAM_ONLY,16.9651,,17.2910,0.3259,,1.8850,,1,,13.97,3.41,warning,3.04,,CAMERA_ONLY
0,134.1139,cam_3,CAM_ONLY,16.9646,,17.2910,0.3264,,1.8879,,1,,19.65,12.47,warning,3.04,,CAMERA_ONLY
0,134.1826,cam_3,CAM_ONLY,16.9076,,17.2910,0.3835,,2.2178,,1,,13.17,3.37,warning,3.04,,CAMERA_ONLY
0,134.1826,t2377,LIDAR_ONLY,28.0311,28.0311,,,,,,,,13.17,3.37,drive,-29.76,front,LIDAR_ONLY
0,134.2556,cam_3,CAM_ONLY,16.8937,,17.2910,0.3973,,2.2978,,1,,12.99,9.62,warning,3.04,,CAMERA_ONLY
0,134.3332,t2382,BOTH,16.8357,17.4729,17.2910,0.4553,0.1819,2.6331,1.0519,1,1,20.38,2.89,warning,3.04,,FULL_ANGLE
0,134.3332,t2381,LIDAR_ONLY,10.6606,10.6606,73.9729,63.3123,63.3123,85.5885,85.5885,0,0,20.38,2.89,cautious,27.23,front,LIDAR_ONLY
0,134.3332,t2381,LIDAR_ONLY,10.8352,10.8352,73.9729,63.1377,63.1377,85.3524,85.3524,0,0,20.38,2.89,cautious,19.58,front,LIDAR_ONLY
0,134.4103,cam_3,CAM_ONLY,16.9214,,17.2910,0.3696,,2.1375,,1,,14.30,11.69,warning,3.04,,CAMERA_ONLY
0,134.4856,t2382,BOTH,16.9365,17.4763,17.2910,0.3546,0.1852,2.0506,1.0713,1,1,18.95,1.66,warning,3.04,,FULL_ANGLE
0,134.4856,t2384,LIDAR_ONLY,27.9787,27.9787,,,,,,,,18.95,1.66,drive,-29.64,front,LIDAR_ONLY
0,134.5584,cam_3,CAM_ONLY,16.9715,,17.2910,0.3195,,1.8479,,1,,13.03,11.59,warning,3.04,,CAMERA_ONLY
0,134.6280,cam_3,CAM_ONLY,17.0493,,17.2910,0.2417,,1.3979,,1,,13.13,3.11,warning,3.04,,CAMERA_ONLY
0,134.6940,cam_3,CAM_ONLY,16.8573,,17.2910,0.4337,,2.5084,,1,,12.79,4.19,warning,3.04,,CAMERA_ONLY
0,134.7654,cam_3,CAM_ONLY,16.8779,,17.2910,0.4131,,2.3890,,1,,12.14,7.56,warning,3.04,,CAMERA_ONLY
0,134.8392,t2390,BOTH,17.0512,17.4755,17.2910,0.2398,0.1845,1.3868,1.0667,1,1,12.35,2.91,warning,3.04,,FULL_ANGLE
0,134.8392,t2388,LIDAR_ONLY,28.2388,28.2388,,,,,,,,12.35,2.91,drive,-29.44,front,LIDAR_ONLY
0,134.8392,t2389,LIDAR_ONLY,16.5476,16.5476,73.9729,57.4253,57.4253,77.6302,77.6302,0,0,12.35,2.91,drive,19.56,front,LIDAR_ONLY
0,134.9103,cam_3,CAM_ONLY,16.9211,,17.2910,0.3699,,2.1395,,1,,13.74,10.33,warning,3.04,,CAMERA_ONLY
0,134.9880,t2390,BOTH,17.0198,17.4781,17.2910,0.2713,0.1871,1.5689,1.0820,1,1,15.79,2.22,warning,3.04,,FULL_ANGLE
0,134.9880,t2389,LIDAR_ONLY,16.0244,16.0244,73.9729,57.9485,57.9485,78.3375,78.3375,0,0,15.79,2.22,drive,20.41,front,LIDAR_ONLY
0,134.9880,t2389,LIDAR_ONLY,16.0941,16.0941,73.9729,57.8788,57.8788,78.2432,78.2432,0,0,15.79,2.22,drive,18.77,front,LIDAR_ONLY
0,135.0612,cam_3,CAM_ONLY,17.0470,,17.2910,0.2441,,1.4115,,1,,14.25,11.09,warning,3.04,,CAMERA_ONLY
0,135.1296,cam_3,CAM_ONLY,16.9903,,17.2910,0.3007,,1.7391,,1,,13.22,3.48,warning,3.04,,CAMERA_ONLY
0,135.1296,t2392,LIDAR_ONLY,28.0293,28.0293,,,,,,,,13.22,3.48,drive,-29.69,front,LIDAR_ONLY
0,135.1991,t2390,BOTH,16.9494,17.4841,17.2910,0.3416,0.1931,1.9756,1.1167,1,1,17.95,5.35,warning,3.04,,FULL_ANGLE
0,135.1991,t2389,LIDAR_ONLY,16.1615,16.1615,73.9729,57.8114,57.8114,78.1522,78.1522,0,0,17.95,5.35,drive,19.62,front,LIDAR_ONLY
0,135.2682,cam_3,CAM_ONLY,17.0192,,17.2910,0.2719,,1.5724,,1,,13.23,5.30,warning,3.04,,CAMERA_ONLY
0,135.3489,cam_3,CAM_ONLY,16.9848,,17.2910,0.3062,,1.7709,,1,,19.07,9.40,warning,3.04,,CAMERA_ONLY
0,135.3489,t2389,LIDAR_ONLY,16.2725,16.2725,73.9729,57.7004,57.7004,78.0021,78.0021,0,0,19.07,9.40,drive,18.94,front,LIDAR_ONLY
0,135.4256,cam_3,CAM_ONLY,16.9287,,17.2910,0.3624,,2.0957,,1,,13.19,3.35,warning,3.04,,CAMERA_ONLY
0,135.5018,cam_3,CAM_ONLY,16.9163,,17.2910,0.3747,,2.1670,,1,,14.52,7.94,warning,3.04,,CAMERA_ONLY
0,135.5018,t2389,LIDAR_ONLY,16.2634,16.2634,73.9729,57.7095,57.7095,78.0144,78.0144,0,0,14.52,7.94,drive,20.65,front,LIDAR_ONLY
0,135.5658,cam_3,CAM_ONLY,16.9804,,17.2910,0.3107,,1.7967,,1,,14.04,1.97,warning,3.04,,CAMERA_ONLY
0,135.6336,t2403,BOTH,16.9578,17.6455,17.2910,0.3332,0.3544,1.9272,2.0499,1,1,16.76,1.65,warning,3.04,,FULL_ANGLE
0,135.6336,t2401,LIDAR_ONLY,28.1491,28.1491,,,,,,,,16.76,1.65,drive,-29.59,front,LIDAR_ONLY
0,135.6336,t2389,LIDAR_ONLY,15.2882,15.2882,73.9729,58.6846,58.6846,79.3326,79.3326,0,0,16.76,1.65,drive,21.98,front,LIDAR_ONLY
0,135.6336,t2403,LIDAR_ONLY,17.9126,17.9126,17.2910,0.6215,0.6215,3.5945,3.5945,1,1,16.76,1.65,drive,4.13,front,LIDAR_ONLY
0,135.6998,cam_3,CAM_ONLY,17.0480,,17.2910,0.2431,,1.4059,,1,,13.21,8.95,warning,3.04,,CAMERA_ONLY
0,135.7689,cam_3,CAM_ONLY,16.9827,,17.2910,0.3084,,1.7835,,1,,17.26,2.74,warning,3.04,,CAMERA_ONLY
0,135.8423,t2403,BOTH,16.9606,17.5790,17.2910,0.3304,0.2880,1.9109,1.6656,1,1,17.30,3.38,warning,3.04,,FULL_ANGLE
0,135.9130,cam_3,CAM_ONLY,16.9462,,17.2910,0.3449,,1.9945,,1,,10.26,7.50,warning,3.04,,CAMERA_ONLY
0,135.9780,cam_3,CAM_ONLY,16.8960,,17.2910,0.3950,,2.2847,,1,,12.69,3.08,warning,3.04,,CAMERA_ONLY
0,136.0611,cam_3,CAM_ONLY,16.8903,,17.2910,0.4008,,2.3177,,1,,17.02,11.55,warning,3.04,,CAMERA_ONLY
0,136.1270,cam_3,CAM_ONLY,16.9498,,17.2910,0.3413,,1.9738,,1,,17.73,1.44,warning,3.04,,CAMERA_ONLY
0,136.1270,t2409,LIDAR_ONLY,28.1597,28.1597,,,,,,,,17.73,1.44,drive,-29.43,front,LIDAR_ONLY
0,136.2009,cam_3,CAM_ONLY,16.9107,,17.2910,0.3804,,2.1998,,1,,17.23,8.44,warning,3.04,,CAMERA_ONLY
0,136.2769,cam_3,CAM_ONLY,16.9822,,17.2910,0.3089,,1.7863,,1,,16.83,5.34,warning,3.04,,CAMERA_ONLY
0,136.3353,t2414,BOTH,16.9228,17.4760,17.2910,0.3682,0.1849,2.1294,1.0694,1,1,12.48,1.25,warning,3.04,,FULL_ANGLE
0,136.3353,t2409,LIDAR_ONLY,28.1645,28.1645,,,,,,,,12.48,1.25,drive,-29.37,front,LIDAR_ONLY
0,136.3353,t2413,LIDAR_ONLY,14.0306,14.0306,73.9729,59.9422,59.9422,81.0327,81.0327,0,0,12.48,1.25,cautious,21.81,front,LIDAR_ONLY
0,136.4097,cam_3,CAM_ONLY,16.8979,,17.2910,0.3931,,2.2736,,1,,12.50,10.51,warning,3.04,,CAMERA_ONLY
0,136.4850,cam_3,CAM_ONLY,16.9262,,17.2910,0.3648,,2.1098,,1,,9.57,1.84,warning,3.04,,CAMERA_ONLY
0,136.4850,t2409,LIDAR_ONLY,28.1565,28.1565,,,,,,,,9.57,1.84,drive,-29.57,front,LIDAR_ONLY
0,136.5492,cam_3,CAM_ONLY,16.8677,,17.2910,0.4233,,2.4480,,1,,12.87,6.77,warning,3.04,,CAMERA_ONLY
0,136.5492,t2413,LIDAR_ONLY,14.0744,14.0744,73.9729,59.8985,59.8985,80.9736,80.9736,0,0,12.87,6.77,cautious,20.98,front,LIDAR_ONLY
0,136.5492,t2413,LIDAR_ONLY,14.1982,14.1982,73.9729,59.7746,59.7746,80.8061,80.8061,0,0,12.87,6.77,cautious,19.37,front,LIDAR_ONLY
0,136.6178,cam_3,CAM_ONLY,16.9660,,17.2910,0.3250,,1.8796,,1,,11.55,2.61,warning,3.04,,CAMERA_ONLY
0,136.6792,cam_3,CAM_ONLY,16.9104,,17.2910,0.3806,,2.2013,,1,,11.78,2.04,warning,3.04,,CAMERA_ONLY
0,136.6792,t2409,LIDAR_ONLY,28.1522,28.1522,,,,,,,,11.78,2.04,drive,-29.44,front,LIDAR_ONLY
0,136.7553,cam_3,CAM_ONLY,16.8740,,17.2910,0.4170,,2.4119,,1,,18.29,9.39,warning,3.04,,CAMERA_ONLY
0,136.8177,cam_3,CAM_ONLY,16.9085,,17.2910,0.3825,,2.2122,,1,,13.32,4.56,warning,3.04,,CAMERA_ONLY
0,136.8853,t2426,BOTH,16.9416,17.4963,17.2910,0.3494,0.2053,2.0208,1.1872,1,1,13.54,1.78,warning,3.04,,FULL_ANGLE
0,136.8853,t2425,LIDAR_ONLY,12.6937,12.6937,73.9729,61.2792,61.2792,82.8401,82.8401,0,0,13.54,1.78,cautious,23.38,front,LIDAR_ONLY
0,136.8853,t2425,LIDAR_ONLY,12.8754,12.8754,73.9729,61.0975,61.0975,82.5944,82.5944,0,0,13.54,1.78,cautious,18.61,front,LIDAR_ONLY
0,136.8853,t2425,LIDAR_ONLY,13.0967,13.0967,73.9729,60.8762,60.8762,82.2953,82.2953,0,0,13.54,1.78,cautious,19.99,front,LIDAR_ONLY
0,136.8853,t2409,LIDAR_ONLY,28.1330,28.1330,,,,,,,,13.54,1.78,drive,-29.74,front,LIDAR_ONLY
0,136.9650,cam_3,CAM_ONLY,16.9456,,17.2910,0.3454,,1.9977,,1,,18.84,8.67,warning,3.04,,CAMERA_ONLY
0,137.0299,cam_3,CAM_ONLY,16.9295,,17.2910,0.3615,,2.0909,,1,,13.42,2.68,warning,3.04,,CAMERA_ONLY
0,137.0881,t2426,BOTH,16.9333,17.4969,17.2910,0.3578,0.2058,2.0691,1.1905,1,1,11.82,2.04,warning,3.04,,FULL_ANGLE
0,137.0881,t2425,LIDAR_ONLY,13.3464,13.3464,73.9729,60.6264,60.6264,81.9577,81.9577,0,0,11.82,2.04,cautious,20.31,front,LIDAR_ONLY
0,137.1631,cam_3,CAM_ONLY,16.9531,,17.2910,0.3379,,1.9543,,1,,15.89,11.99,warning,3.04,,CAMERA_ONLY
0,137.2282,cam_3,CAM_ONLY,16.8969,,17.2910,0.3941,,2.2794,,1,,11.56,3.78,warning,3.04,,CAMERA_ONLY
0,137.3045,cam_3,CAM_ONLY,16.9846,,17.2910,0.3065,,1.7725,,1,,15.68,10.00,warning,3.04,,CAMERA_ONLY
0,137.3693,cam_3,CAM_ONLY,16.8832,,17.2910,0.4078,,2.3586,,1,,12.67,5.70,warning,3.04,,CAMERA_ONLY
0,137.4334,t2439,BOTH,16.8700,17.5010,17.2910,0.4210,0.2099,2.4347,1.2140,1,1,11.66,1.83,warning,3.04,,FULL_ANGLE
0,137.4334,t2436,LIDAR_ONLY,28.1305,28.1305,,,,,,,,11.66,1.83,drive,-29.47,front,LIDAR_ONLY
0,137.4334,t2437,LIDAR_ONLY,17.1155,17.1155,73.9729,56.8574,56.8574,76.8625,76.8625,0,0,11.66,1.83,drive,19.14,front,LIDAR_ONLY
0,137.4334,t2437,LIDAR_ONLY,16.2075,16.2075,73.9729,57.7654,57.7654,78.0900,78.0900,0,0,11.66,1.83,drive,20.28,front,LIDAR_ONLY
0,137.5019,cam_3,CAM_ONLY,17.0603,,17.2910,0.2307,,1.3342,,1,,12.52,10.35,warning,3.04,,CAMERA_ONLY
0,137.5890,t2439,BOTH,16.9811,17.4988,17.2910,0.3100,0.2077,1.7927,1.2013,1,1,19.49,3.39,warning,3.04,,FULL_ANGLE
0,137.5890,t2436,LIDAR_ONLY,28.1331,28.1331,,,,,,,,19.49,3.39,drive,-29.60,front,LIDAR_ONLY
0,137.5890,t2437,LIDAR_ONLY,10.4432,10.4432,73.9729,63.5297,63.5297,85.8824,85.8824,0,0,19.49,3.39,cautious,28.97,front,LIDAR_ONLY
0,137.5890,t2437,LIDAR_ONLY,10.5724,10.5724,73.9729,63.4005,63.4005,85.7077,85.7077,0,0,19.49,3.39,cautious,19.31,front,LIDAR_ONLY
0,137.5890,t2437,LIDAR_ONLY,10.6655,10.6655,73.9729,63.3074,63.3074,85.5819,85.5819,0,0,19.49,3.39,cautious,20.45,front,LIDAR_ONLY
0,137.6674,cam_3,CAM_ONLY,17.1339,,17.2910,0.1572,,0.9089,,1,,12.51,6.22,warning,3.04,,CAMERA_ONLY
0,137.7318,t2439,BOTH,17.0667,17.4958,17.2910,0.2243,0.2047,1.2974,1.1841,1,1,11.09,1.21,warning,3.04,,FULL_ANGLE
0,137.7318,t2436,LIDAR_ONLY,28.1078,28.1078,,,,,,,,11.09,1.21,drive,-29.55,front,LIDAR_ONLY
0,137.8153,cam_3,CAM_ONLY,16.9346,,17.2910,0.3565,,2.0617,,1,,17.86,14.37,warning,3.04,,CAMERA_ONLY
0,137.9101,cam_3,CAM_ONLY,17.0294,,17.2910,0.2617,,1.5133,,1,,20.40,14.27,warning,3.04,,CAMERA_ONLY
0,137.9841,cam_3,CAM_ONLY,17.0330,,17.2910,0.2581,,1.4925,,1,,20.92,2.74,warning,3.04,,CAMERA_ONLY
0,137.9841,t2436,LIDAR_ONLY,28.1019,28.1019,,,,,,,,20.92,2.74,drive,-29.51,front,LIDAR_ONLY
0,138.0629,cam_3,CAM_ONLY,16.9298,,17.2910,0.3613,,2.0894,,1,,14.03,10.06,warning,3.04,,CAMERA_ONLY
0,138.1237,cam_3,CAM_ONLY,16.9126,,17.2910,0.3785,,2.1888,,1,,12.48,3.18,warning,3.04,,CAMERA_ONLY
0,138.1845,t2449,BOTH,16.9301,17.5187,17.2910,0.3609,0.2277,2.0872,1.3169,1,1,12.87,1.31,warning,3.04,,FULL_ANGLE
0,138.1845,t2436,LIDAR_ONLY,28.1077,28.1077,,,,,,,,12.87,1.31,drive,-29.35,front,LIDAR_ONLY
0,138.1845,t2448,LIDAR_ONLY,14.6406,14.6406,73.9729,59.3323,59.3323,80.2081,80.2081,0,0,12.87,1.31,drive,21.20,front,LIDAR_ONLY
0,138.1845,t2448,LIDAR_ONLY,14.1832,14.1832,73.9729,59.7896,59.7896,80.8264,80.8264,0,0,12.87,1.31,cautious,22.29,front,LIDAR_ONLY
0,138.1845,t2448,LIDAR_ONLY,14.7101,14.7101,73.9729,59.2628,59.2628,80.1143,80.1143,0,0,12.87,1.31,cautious,18.61,front,LIDAR_ONLY
0,138.1845,t2448,LIDAR_ONLY,15.0825,15.0825,73.9729,58.8903,58.8903,79.6107,79.6107,0,0,12.87,1.31,cautious,20.00,front,LIDAR_ONLY
0,138.2598,cam_3,CAM_ONLY,17.0125,,17.2910,0.2785,,1.6107,,1,,15.11,10.97,warning,3.04,,CAMERA_ONLY
0,138.3232,cam_3,CAM_ONLY,17.0537,,17.2910,0.2374,,1.3728,,1,,13.48,3.20,warning,3.04,,CAMERA_ONLY
0,138.4092,cam_3,CAM_ONLY,16.9920,,17.2910,0.2990,,1.7294,,1,,19.24,11.73,warning,3.04,,CAMERA_ONLY
0,138.4911,t2455,BOTH,17.0839,17.5201,17.2910,0.2071,0.2291,1.1977,1.3247,1,1,10.68,2.12,warning,3.04,,FULL_ANGLE
0,138.5551,cam_3,CAM_ONLY,16.9155,,17.2910,0.3755,,2.1717,,1,,10.29,9.86,warning,3.04,,CAMERA_ONLY
0,138.6146,cam_3,CAM_ONLY,16.9755,,17.2910,0.3156,,1.8250,,1,,9.42,6.30,warning,3.04,,CAMERA_ONLY
0,138.6790,cam_3,CAM_ONLY,16.8663,,17.2910,0.4247,,2.4561,,1,,13.12,2.68,warning,3.04,,CAMERA_ONLY
0,138.6790,t2457,LIDAR_ONLY,28.0559,28.0559,,,,,,,,13.12,2.68,drive,-29.65,front,LIDAR_ONLY
0,138.7333,t2461,BOTH,16.9899,17.6483,17.2910,0.3011,0.3573,1.7415,2.0662,1,1,9.27,1.31,warning,3.04,,FULL_ANGLE
0,138.7333,t2457,LIDAR_ONLY,28.0635,28.0635,,,,,,,,9.27,1.31,drive,-29.54,front,LIDAR_ONLY
0,138.7333,t2461,LIDAR_ONLY,17.9851,17.9851,17.2910,0.6941,0.6941,4.0140,4.0140,1,1,9.27,1.31,drive,4.80,front,LIDAR_ONLY
0,138.7333,t2461,LIDAR_ONLY,17.7162,17.7162,17.2910,0.4252,0.4252,2.4589,2.4589,1,1,9.27,1.31,drive,1.40,front,LIDAR_ONLY
0,138.8014,cam_3,CAM_ONLY,17.0031,,17.2910,0.2879,,1.6652,,1,,12.61,8.25,warning,3.04,,CAMERA_ONLY
0,138.8698,cam_3,CAM_ONLY,17.0286,,17.2910,0.2625,,1.5179,,1,,13.85,4.62,warning,3.04,,CAMERA_ONLY
0,138.9308,cam_3,CAM_ONLY,17.0920,,17.2910,0.1990,,1.1510,,1,,15.06,1.71,warning,3.04,,CAMERA_ONLY
0,138.9308,t2457,LIDAR_ONLY,28.0729,28.0729,,,,,,,,15.06,1.71,drive,-29.33,front,LIDAR_ONLY
0,139.0103,cam_3,CAM_ONLY,17.0839,,17.2910,0.2071,,1.1978,,1,,17.71,10.27,warning,3.04,,CAMERA_ONLY
0,139.0752,cam_3,CAM_ONLY,16.8753,,17.2910,0.4157,,2.4041,,1,,12.83,3.51,warning,3.04,,CAMERA_ONLY
0,139.1654,cam_3,CAM_ONLY,16.8448,,17.2910,0.4463,,2.5809,,1,,21.60,15.05,warning,3.04,,CAMERA_ONLY
0,139.2449,t2471,BOTH,17.0528,17.4737,17.2910,0.2382,0.1827,1.3779,1.0566,1,1,20.87,4.82,warning,3.04,,FULL_ANGLE
0,139.2449,t2470,LIDAR_ONLY,17.8677,17.8677,73.9729,56.1052,56.1052,75.8456,75.8456,0,0,20.87,4.82,drive,18.62,front,LIDAR_ONLY
0,139.3159,cam_3,CAM_ONLY,16.9589,,17.2910,0.3321,,1.9209,,1,,17.14,5.40,warning,3.04,,CAMERA_ONLY
0,139.3810,cam_3,CAM_ONLY,16.8854,,17.2910,0.4056,,2.3459,,1,,13.45,1.82,warning,3.04,,CAMERA_ONLY
0,139.3810,t2473,LIDAR_ONLY,28.1157,28.1157,,,,,,,,13.45,1.82,drive,-29.45,front,LIDAR_ONLY
0,139.4499,cam_3,CAM_ONLY,17.0540,,17.2910,0.2370,,1.3707,,1,,12.92,7.95,warning,3.04,,CAMERA_ONLY
0,139.5271,cam_3,CAM_ONLY,16.9559,,17.2910,0.3351,,1.9380,,1,,14.85,5.27,warning,3.04,,CAMERA_ONLY
0,139.6078,cam_3,CAM_ONLY,17.0688,,17.2910,0.2223,,1.2854,,1,,16.09,8.48,warning,3.04,,CAMERA_ONLY
0,139.6766,cam_3,CAM_ONLY,17.1365,,17.2910,0.1546,,0.8939,,1,,12.98,2.95,warning,3.04,,CAMERA_ONLY
0,139.7385,t2486,BOTH,17.0423,17.4779,17.2910,0.2487,0.1868,1.4384,1.0805,1,1,11.89,3.32,warning,3.04,,FULL_ANGLE
0,139.7385,t2485,LIDAR_ONLY,17.3915,17.3915,73.9729,56.5814,56.5814,76.4894,76.4894,0,0,11.89,3.32,drive,18.94,front,LIDAR_ONLY
0,139.7385,t2485,LIDAR_ONLY,16.3662,16.3662,73.9729,57.6066,57.6066,77.8754,77.8754,0,0,11.89,3.32,drive,20.05,front,LIDAR_ONLY
0,139.7995,cam_3,CAM_ONLY,17.0635,,17.2910,0.2276,,1.3162,,1,,9.05,5.77,warning,3.04,,CAMERA_ONLY
0,139.7995,t2485,LIDAR_ONLY,16.5467,16.5467,73.9729,57.4261,57.4261,77.6313,77.6313,0,0,9.05,5.77,drive,18.30,front,LIDAR_ONLY
0,139.8605,cam_3,CAM_ONLY,17.0771,,17.2910,0.2140,,1.2375,,1,,9.37,7.47,warning,3.04,,CAMERA_ONLY
0,139.9293,cam_3,CAM_ONLY,17.0750,,17.2910,0.2160,,1.2493,,1,,14.31,3.47,warning,3.04,,CAMERA_ONLY
0,139.9858,t2493,BOTH,16.9174,17.5218,17.2910,0.3736,0.2307,2.1607,1.3344,1,1,12.68,1.72,warning,3.04,,FULL_ANGLE
0,139.9858,t2491,LIDAR_ONLY,28.1411,28.1411,,,,,,,,12.68,1.72,drive,-29.56,front,LIDAR_ONLY
0,140.0632,cam_3,CAM_ONLY,17.0699,,17.2910,0.2211,,1.2787,,1,,18.99,9.70,warning,3.04,,CAMERA_ONLY
0,140.1304,cam_3,CAM_ONLY,16.8664,,17.2910,0.4246,,2.4557,,1,,13.16,2.39,warning,3.04,,CAMERA_ONLY
0,140.2177,cam_3,CAM_ONLY,17.0086,,17.2910,0.2824,,1.6335,,1,,19.56,16.77,warning,3.04,,CAMERA_ONLY
0,140.2811,cam_3,CAM_ONLY,17.0475,,17.2910,0.2435,,1.4082,,1,,9.66,2.07,warning,3.04,,CAMERA_ONLY
0,140.2811,t2495,LIDAR_ONLY,28.2560,28.2560,,,,,,,,9.66,2.07,drive,-29.34,front,LIDAR_ONLY
0,140.3424,t2498,BOTH,16.9354,17.5017,17.2910,0.3556,0.2107,2.0565,1.2183,1,1,12.90,4.13,warning,3.04,,FULL_ANGLE
0,140.3424,t2497,LIDAR_ONLY,17.8160,17.8160,73.9729,56.1569,56.1569,75.9156,75.9156,0,0,12.90,4.13,drive,18.66,front,LIDAR_ONLY
0,140.4068,cam_3,CAM_ONLY,16.9863,,17.2910,0.3047,,1.7623,,1,,10.04,8.95,warning,3.04,,CAMERA_ONLY
0,140.4812,cam_3,CAM_ONLY,16.8680,,17.2910,0.4230,,2.4464,,1,,22.29,2.13,warning,3.04,,CAMERA_ONLY
0,140.4812,t2495,LIDAR_ONLY,28.1805,28.1805,,,,,,,,22.29,2.13,drive,-29.54,front,LIDAR_ONLY
0,140.5672,cam_3,CAM_ONLY,17.0739,,17.2910,0.2171,,1.2558,,1,,18.38,13.50,warning,3.04,,CAMERA_ONLY
0,140.6294,cam_3,CAM_ONLY,16.8437,,17.2910,0.4474,,2.5873,,1,,9.82,2.81,warning,3.04,,CAMERA_ONLY
0,140.6294,t2495,LIDAR_ONLY,28.1715,28.1715,,,,,,,,9.82,2.81,drive,-29.62,front,LIDAR_ONLY
0,140.7040,cam_3,CAM_ONLY,16.9976,,17.2910,0.2934,,1.6970,,1,,14.25,10.60,warning,3.04,,CAMERA_ONLY
0,140.7865,t2502,BOTH,17.0080,17.4994,17.2910,0.2831,0.2084,1.6370,1.2051,1,1,23.45,1.80,warning,3.04,,FULL_ANGLE
0,140.7865,t2495,LIDAR_ONLY,28.1727,28.1727,,,,,,,,23.45,1.80,drive,-29.47,front,LIDAR_ONLY
0,140.7865,t2501,LIDAR_ONLY,13.2614,13.2614,73.9729,60.7115,60.7115,82.0726,82.0726,0,0,23.45,1.80,cautious,22.67,front,LIDAR_ONLY
0,140.8678,cam_3,CAM_ONLY,17.1043,,17.2910,0.1867,,1.0800,,1,,16.62,4.14,warning,3.04,,CAMERA_ONLY
0,140.9350,t2502,BOTH,17.1679,17.4945,17.2910,0.1231,0.2035,0.7121,1.1769,1,1,12.91,1.44,warning,3.04,,FULL_ANGLE
0,140.9350,t2495,LIDAR_ONLY,28.1734,28.1734,,,,,,,,12.91,1.44,drive,-29.42,front,LIDAR_ONLY
0,140.9350,t2501,LIDAR_ONLY,13.0922,13.0922,73.9729,60.8807,60.8807,82.3014,82.3014,0,0,12.91,1.44,cautious,23.08,front,LIDAR_ONLY
0,141.0083,cam_3,CAM_ONLY,17.1806,,17.2910,0.1105,,0.6390,,1,,15.31,11.15,warning,3.04,,CAMERA_ONLY
0,141.0785,cam_3,CAM_ONLY,17.1378,,17.2910,0.1533,,0.8865,,1,,17.89,1.58,warning,3.04,,CAMERA_ONLY
0,141.0785,t2495,LIDAR_ONLY,28.1453,28.1453,,,,,,,,17.89,1.58,drive,-29.48,front,LIDAR_ONLY
0,141.1466,cam_3,CAM_ONLY,17.0086,,17.2910,0.2824,,1.6332,,1,,13.19,7.34,warning,3.04,,CAMERA_ONLY
0,141.1466,t2501,LIDAR_ONLY,13.1550,13.1550,73.9729,60.8179,60.8179,82.2165,82.2165,0,0,13.19,7.34,cautious,19.79,front,LIDAR_ONLY
0,141.2254,cam_3,CAM_ONLY,16.6091,,17.2910,0.6819,,3.9436,,1,,18.65,4.16,warning,3.04,,CAMERA_ONLY
0,141.2974,t2511,BOTH,16.6472,17.5210,17.2910,0.6438,0.2300,3.7233,1.3301,1,1,18.24,7.96,warning,3.04,,FULL_ANGLE
0,141.2974,t2501,LIDAR_ONLY,13.3189,13.3189,73.9729,60.6540,60.6540,81.9949,81.9949,0,0,18.24,7.96,cautious,19.11,front,LIDAR_ONLY
0,141.3667,cam_3,CAM_ONLY,16.6263,,17.2910,0.6647,,3.8442,,1,,12.78,6.56,warning,3.04,,CAMERA_ONLY
