frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,48.7432,cam_2,CAM_ONLY,19.7607,,10.5844,9.1763,,86.6963,,0,,22.42,1.45,safe,1.61,,CAMERA_ONLY
0,48.8024,cam_2,CAM_ONLY,19.2175,,10.5846,8.6329,,81.5606,,0,,16.10,1.13,warning,1.61,,CAMERA_ONLY
0,48.8648,cam_2,CAM_ONLY,19.2551,,10.5844,8.6707,,81.9192,,0,,11.74,1.12,warning,1.61,,CAMERA_ONLY
0,48.9362,cam_2,CAM_ONLY,19.2432,,10.5844,8.6588,,81.8070,,0,,18.23,1.47,warning,1.61,,CAMERA_ONLY
0,48.9944,t830,BOTH,19.2554,24.4298,10.5844,8.6710,13.8454,81.9221,130.8089,0,0,11.34,1.25,warning,1.61,,FULL_ANGLE
0,48.9944,t828,LIDAR_ONLY,12.4673,12.4673,,,,,,,,11.34,1.25,cautious,24.62,front,LIDAR_ONLY
0,48.9944,t828,LIDAR_ONLY,11.3339,11.3339,,,,,,,,11.34,1.25,cautious,28.78,front,LIDAR_ONLY
0,48.9944,t831,LIDAR_ONLY,10.7318,10.7318,10.5844,0.1474,0.1474,1.3924,1.3924,1,1,11.34,1.25,cautious,-0.29,front,LIDAR_ONLY
0,48.9944,t831,LIDAR_ONLY,10.6902,10.6902,10.5844,0.1058,0.1058,0.9996,0.9996,1,1,11.34,1.25,cautious,3.86,front,LIDAR_ONLY
0,49.0557,cam_2,CAM_ONLY,19.3605,,10.5844,8.7760,,82.9147,,0,,12.87,1.35,warning,1.61,,CAMERA_ONLY
0,49.1195,cam_2,CAM_ONLY,19.4336,,10.5844,8.8492,,83.6055,,0,,19.85,2.04,warning,1.61,,CAMERA_ONLY
0,49.1968,cam_2,CAM_ONLY,19.4551,,10.5844,8.8706,,83.8085,,0,,20.83,1.97,warning,1.61,,CAMERA_ONLY
0,49.2617,cam_2,CAM_ONLY,19.4186,,10.5844,8.8342,,83.4638,,0,,13.92,0.80,warning,1.61,,CAMERA_ONLY
0,49.3285,cam_2,CAM_ONLY,19.4117,,10.5844,8.8273,,83.3989,,0,,16.41,1.16,warning,1.61,,CAMERA_ONLY
0,49.3834,cam_2,CAM_ONLY,19.3904,,10.5844,8.8059,,83.1972,,0,,9.98,0.97,warning,1.61,,CAMERA_ONLY
0,49.3834,t839,LIDAR_ONLY,10.6653,10.6653,10.5844,0.0809,0.0809,0.7643,0.7643,1,1,9.98,0.97,cautious,2.86,front,LIDAR_ONLY
0,49.3834,t839,LIDAR_ONLY,10.6745,10.6745,10.5844,0.0901,0.0901,0.8509,0.8509,1,1,9.98,0.97,cautious,-1.26,front,LIDAR_ONLY
0,49.4389,cam_2,CAM_ONLY,19.4401,,10.5844,8.8556,,83.6668,,0,,8.68,0.91,warning,1.61,,CAMERA_ONLY
0,49.4389,t840,LIDAR_ONLY,12.5784,12.5784,68.3502,55.7717,55.7717,81.5971,81.5971,0,0,8.68,0.91,cautious,24.46,front,LIDAR_ONLY
0,49.4389,t840,LIDAR_ONLY,13.2333,13.2333,68.3502,55.1169,55.1169,80.6390,80.6390,0,0,8.68,0.91,cautious,20.37,front,LIDAR_ONLY
0,49.4389,t839,LIDAR_ONLY,10.6949,10.6949,10.5844,0.1105,0.1105,1.0441,1.0441,1,1,8.68,0.91,cautious,-4.17,front,LIDAR_ONLY
0,49.4389,t839,LIDAR_ONLY,10.7016,10.7016,10.5844,0.1172,0.1172,1.1070,1.1070,1,1,8.68,0.91,cautious,4.01,front,LIDAR_ONLY
0,49.4958,cam_2,CAM_ONLY,19.3749,,10.5844,8.7905,,83.0515,,0,,10.54,1.32,warning,1.61,,CAMERA_ONLY
0,49.4958,t840,LIDAR_ONLY,13.3810,13.3810,68.3502,54.9691,54.9691,80.4228,80.4228,0,0,10.54,1.32,cautious,26.79,front,LIDAR_ONLY
0,49.4958,t840,LIDAR_ONLY,13.7615,13.7615,68.3502,54.5887,54.5887,79.8662,79.8662,0,0,10.54,1.32,cautious,18.62,front,LIDAR_ONLY
0,49.4958,t840,LIDAR_ONLY,13.9691,13.9691,68.3502,54.3810,54.3810,79.5624,79.5624,0,0,10.54,1.32,cautious,22.71,front,LIDAR_ONLY
0,49.5561,cam_2,CAM_ONLY,19.4627,,10.5844,8.8783,,83.8810,,0,,12.74,1.18,warning,1.61,,CAMERA_ONLY
0,49.6172,cam_2,CAM_ONLY,19.3567,,10.5844,8.7723,,82.8789,,0,,12.53,0.92,warning,1.61,,CAMERA_ONLY
0,49.6766,cam_2,CAM_ONLY,19.3020,,10.5844,8.7175,,82.3620,,0,,9.35,0.98,warning,1.61,,CAMERA_ONLY
0,49.6766,t848,LIDAR_ONLY,10.7312,10.7312,10.5844,0.1468,0.1468,1.3870,1.3870,1,1,9.35,0.98,cautious,-0.27,front,LIDAR_ONLY
0,49.6766,t848,LIDAR_ONLY,10.6747,10.6747,10.5844,0.0903,0.0903,0.8528,0.8528,1,1,9.35,0.98,cautious,3.85,front,LIDAR_ONLY
0,49.7328,cam_2,CAM_ONLY,19.4187,,10.5844,8.8343,,83.4649,,0,,12.35,1.11,warning,1.61,,CAMERA_ONLY
0,49.7328,t849,LIDAR_ONLY,14.3692,14.3692,68.3502,53.9810,53.9810,78.9771,78.9771,0,0,12.35,1.11,cautious,22.16,front,LIDAR_ONLY
0,49.7328,t849,LIDAR_ONLY,12.7456,12.7456,68.3502,55.6046,55.6046,81.3525,81.3525,0,0,12.35,1.11,cautious,26.26,front,LIDAR_ONLY
0,49.7328,t849,LIDAR_ONLY,13.4166,13.4166,68.3502,54.9335,54.9335,80.3707,80.3707,0,0,12.35,1.11,cautious,18.06,front,LIDAR_ONLY
0,49.7328,t848,LIDAR_ONLY,10.6864,10.6864,10.5844,0.1019,0.1019,0.9631,0.9631,1,1,12.35,1.11,cautious,-2.44,front,LIDAR_ONLY
0,49.7328,t848,LIDAR_ONLY,10.6929,10.6929,10.5844,0.1085,0.1085,1.0250,1.0250,1,1,12.35,1.11,cautious,1.66,front,LIDAR_ONLY
0,49.7328,t848,LIDAR_ONLY,10.6865,10.6865,10.5844,0.1021,0.1021,0.9643,0.9643,1,1,12.35,1.11,cautious,5.76,front,LIDAR_ONLY
0,49.7959,cam_2,CAM_ONLY,19.4801,,10.5844,8.8956,,84.0448,,0,,19.80,1.21,warning,1.61,,CAMERA_ONLY
0,49.7959,t852,LIDAR_ONLY,10.5077,10.5077,,,,,,,,19.80,1.21,cautious,28.14,front,LIDAR_ONLY
0,49.8656,cam_2,CAM_ONLY,19.4715,,10.5844,8.8871,,83.9637,,0,,13.19,0.94,warning,1.61,,CAMERA_ONLY
0,49.9309,cam_2,CAM_ONLY,19.4220,,10.5844,8.8376,,83.4966,,0,,18.48,0.87,warning,1.61,,CAMERA_ONLY
0,49.9947,cam_2,CAM_ONLY,19.4568,,10.5844,8.8724,,83.8250,,0,,14.82,1.19,warning,1.61,,CAMERA_ONLY
0,49.9947,t852,LIDAR_ONLY,10.1731,10.1731,,,,,,,,14.82,1.19,cautious,29.66,front,LIDAR_ONLY
0,50.0491,cam_2,CAM_ONLY,19.3423,,10.5844,8.7579,,82.7431,,0,,9.28,1.40,warning,1.61,,CAMERA_ONLY
0,50.0491,t852,LIDAR_ONLY,10.0957,10.0957,,,,,,,,9.28,1.40,cautious,29.56,front,LIDAR_ONLY
0,50.0491,t852,LIDAR_ONLY,10.1704,10.1704,,,,,,,,9.28,1.40,cautious,25.44,front,LIDAR_ONLY
0,50.1092,cam_2,CAM_ONLY,19.4426,,10.5844,8.8581,,83.6904,,0,,12.15,1.04,warning,1.61,,CAMERA_ONLY
0,50.1801,cam_2,CAM_ONLY,19.4219,,10.5844,8.8375,,83.4950,,0,,12.81,1.03,warning,1.61,,CAMERA_ONLY
0,50.1801,t860,LIDAR_ONLY,10.8418,10.8418,10.5844,0.2574,0.2574,2.4318,2.4318,1,1,12.81,1.03,cautious,-3.45,front,LIDAR_ONLY
0,50.1801,t860,LIDAR_ONLY,10.7569,10.7569,10.5844,0.1724,0.1724,1.6293,1.6293,1,1,12.81,1.03,cautious,0.75,front,LIDAR_ONLY
0,50.1801,t860,LIDAR_ONLY,10.7090,10.7090,10.5844,0.1246,0.1246,1.1775,1.1775,1,1,12.81,1.03,cautious,4.95,front,LIDAR_ONLY
0,50.2508,cam_2,CAM_ONLY,19.3455,,10.5844,8.7611,,82.7737,,0,,18.58,1.10,warning,1.61,,CAMERA_ONLY
0,50.3208,cam_2,CAM_ONLY,19.4440,,10.5844,8.8595,,83.7037,,0,,17.77,1.09,warning,1.61,,CAMERA_ONLY
0,50.3961,cam_2,CAM_ONLY,19.5361,,10.5844,8.9517,,84.5740,,0,,20.63,1.03,warning,1.61,,CAMERA_ONLY
0,50.4707,cam_2,CAM_ONLY,19.5027,,10.5844,8.9183,,84.2585,,0,,20.61,0.95,warning,1.61,,CAMERA_ONLY
0,50.5273,cam_2,CAM_ONLY,19.3495,,10.5844,8.7651,,82.8115,,0,,12.80,1.02,warning,1.61,,CAMERA_ONLY
0,50.5950,cam_2,CAM_ONLY,19.3949,,10.5844,8.8104,,83.2397,,0,,15.70,2.63,warning,1.61,,CAMERA_ONLY
0,50.5950,t868,LIDAR_ONLY,12.3118,12.3118,,,,,,,,15.70,2.63,cautious,24.86,front,LIDAR_ONLY
0,50.5950,t868,LIDAR_ONLY,12.7705,12.7705,,,,,,,,15.70,2.63,cautious,20.73,front,LIDAR_ONLY
0,50.5950,t868,LIDAR_ONLY,12.4975,12.4975,,,,,,,,15.70,2.63,cautious,28.99,front,LIDAR_ONLY
0,50.5950,t870,LIDAR_ONLY,10.6472,10.6472,10.5844,0.0628,0.0628,0.5933,0.5933,1,1,15.70,2.63,cautious,4.22,front,LIDAR_ONLY
0,50.5950,t870,LIDAR_ONLY,10.6562,10.6562,10.5844,0.0718,0.0718,0.6786,0.6786,1,1,15.70,2.63,cautious,0.10,front,LIDAR_ONLY
0,50.6571,cam_2,CAM_ONLY,19.3139,,10.5844,8.7295,,82.4747,,0,,11.88,0.84,warning,1.61,,CAMERA_ONLY
0,50.7245,cam_2,CAM_ONLY,19.4252,,10.5844,8.8408,,83.5262,,0,,19.03,1.72,warning,1.61,,CAMERA_ONLY
0,50.7868,cam_2,CAM_ONLY,19.4434,,10.5844,8.8590,,83.6984,,0,,9.11,0.94,warning,1.61,,CAMERA_ONLY
0,50.7868,t870,LIDAR_ONLY,10.6744,10.6744,10.5844,0.0900,0.0900,0.8504,0.8504,1,1,9.11,0.94,cautious,-4.11,front,LIDAR_ONLY
0,50.7868,t870,LIDAR_ONLY,10.6818,10.6818,10.5844,0.0974,0.0974,0.9200,0.9200,1,1,9.11,0.94,cautious,3.97,front,LIDAR_ONLY
0,50.8534,cam_2,CAM_ONLY,19.4072,,10.5844,8.8228,,83.3568,,0,,16.65,1.27,warning,1.61,,CAMERA_ONLY
0,50.9152,cam_2,CAM_ONLY,19.5263,,10.5844,8.9419,,84.4817,,0,,16.49,0.78,warning,1.61,,CAMERA_ONLY
0,50.9827,cam_2,CAM_ONLY,19.4634,,10.5844,8.8790,,83.8872,,0,,15.49,0.89,warning,1.61,,CAMERA_ONLY
0,50.9827,t870,LIDAR_ONLY,10.6940,10.6940,10.5844,0.1096,0.1096,1.0353,1.0353,1,1,15.49,0.89,cautious,-2.64,front,LIDAR_ONLY
0,51.0438,cam_2,CAM_ONLY,19.4910,,10.5844,8.9066,,84.1480,,0,,11.61,1.19,warning,1.61,,CAMERA_ONLY
0,51.0438,t877,LIDAR_ONLY,17.4001,17.4001,,,,,,,,11.61,1.19,drive,19.56,front,LIDAR_ONLY
0,51.0438,t877,LIDAR_ONLY,13.9797,13.9797,,,,,,,,11.61,1.19,cautious,27.88,front,LIDAR_ONLY
0,51.0438,t870,LIDAR_ONLY,10.7034,10.7034,10.5844,0.1190,0.1190,1.1241,1.1241,1,1,11.61,1.19,cautious,2.93,front,LIDAR_ONLY
0,51.0438,t870,LIDAR_ONLY,10.7381,10.7381,10.5844,0.1537,0.1537,1.4524,1.4524,1,1,11.61,1.19,cautious,7.09,front,LIDAR_ONLY
0,51.1141,cam_2,CAM_ONLY,19.4015,,10.5844,8.8171,,83.3026,,0,,14.17,0.86,warning,1.61,,CAMERA_ONLY
0,51.1863,cam_2,CAM_ONLY,19.3395,,10.5844,8.7551,,82.7166,,0,,20.11,0.97,warning,1.61,,CAMERA_ONLY
0,51.1863,t877,LIDAR_ONLY,14.0136,14.0136,,,,,,,,20.11,0.97,cautious,22.22,front,LIDAR_ONLY
0,51.1863,t877,LIDAR_ONLY,13.5358,13.5358,,,,,,,,20.11,0.97,cautious,26.25,front,LIDAR_ONLY
0,51.1863,t870,LIDAR_ONLY,10.7580,10.7580,10.5844,0.1735,0.1735,1.6396,1.6396,1,1,20.11,0.97,cautious,-2.00,front,LIDAR_ONLY
0,51.1863,t870,LIDAR_ONLY,10.7674,10.7674,10.5844,0.1830,0.1830,1.7287,1.7287,1,1,20.11,0.97,cautious,6.08,front,LIDAR_ONLY
0,51.2518,cam_2,CAM_ONLY,19.2903,,10.5844,8.7059,,82.2517,,0,,14.33,1.17,warning,1.61,,CAMERA_ONLY
0,51.3161,cam_2,CAM_ONLY,19.4617,,10.5844,8.8773,,83.8711,,0,,14.50,0.98,warning,1.61,,CAMERA_ONLY
0,51.3727,cam_2,CAM_ONLY,19.3970,,10.5844,8.8126,,83.2600,,0,,9.98,1.10,warning,1.61,,CAMERA_ONLY
0,51.4362,cam_2,CAM_ONLY,19.3538,,10.5844,8.7694,,82.8515,,0,,13.14,0.97,warning,1.61,,CAMERA_ONLY
0,51.4362,t887,LIDAR_ONLY,10.0807,10.0807,,,,,,,,13.14,0.97,cautious,29.09,front,LIDAR_ONLY
0,51.4362,t888,LIDAR_ONLY,22.8774,22.8774,68.3502,45.4728,45.4728,66.5291,66.5291,0,0,13.14,0.97,drive,16.86,front,LIDAR_ONLY
0,51.4362,t888,LIDAR_ONLY,18.6812,18.6812,68.3502,49.6689,49.6689,72.6683,72.6683,0,0,13.14,0.97,drive,20.94,front,LIDAR_ONLY
0,51.4362,t889,LIDAR_ONLY,10.8358,10.8358,10.5844,0.2514,0.2514,2.3753,2.3753,1,1,13.14,0.97,cautious,-3.51,front,LIDAR_ONLY
0,51.4362,t889,LIDAR_ONLY,10.7009,10.7009,10.5844,0.1164,0.1164,1.1001,1.1001,1,1,13.14,0.97,cautious,4.64,front,LIDAR_ONLY
0,51.4362,t889,LIDAR_ONLY,10.7016,10.7016,10.5844,0.1171,0.1171,1.1067,1.1067,1,1,13.14,0.97,cautious,0.56,front,LIDAR_ONLY
0,51.4979,cam_2,CAM_ONLY,19.4382,,10.5844,8.8538,,83.6491,,0,,10.38,1.21,warning,1.61,,CAMERA_ONLY
0,51.4979,t888,LIDAR_ONLY,16.3644,16.3644,68.3502,51.9858,51.9858,76.0580,76.0580,0,0,10.38,1.21,drive,24.79,front,LIDAR_ONLY
0,51.4979,t887,LIDAR_ONLY,10.0887,10.0887,,,,,,,,10.38,1.21,cautious,28.92,front,LIDAR_ONLY
0,51.5603,cam_2,CAM_ONLY,19.4290,,10.5844,8.8446,,83.5626,,0,,15.68,1.19,warning,1.61,,CAMERA_ONLY
0,51.6259,cam_2,CAM_ONLY,19.3334,,10.5844,8.7490,,82.6588,,0,,19.11,0.92,warning,1.61,,CAMERA_ONLY
0,51.6974,cam_2,CAM_ONLY,19.5197,,10.5844,8.9353,,84.4197,,0,,21.47,1.33,warning,1.61,,CAMERA_ONLY
0,51.6974,t887,LIDAR_ONLY,10.0410,10.0410,,,,,,,,21.47,1.33,cautious,29.43,front,LIDAR_ONLY
0,51.6974,t888,LIDAR_ONLY,14.8132,14.8132,,,,,,,,21.47,1.33,drive,25.35,front,LIDAR_ONLY
0,51.7621,cam_2,CAM_ONLY,19.5432,,10.5844,8.9588,,84.6411,,0,,13.74,1.10,warning,1.61,,CAMERA_ONLY
0,51.8255,cam_2,CAM_ONLY,19.3137,,10.5844,8.7292,,82.4725,,0,,13.79,1.25,warning,1.61,,CAMERA_ONLY
0,51.8921,cam_2,CAM_ONLY,19.3812,,10.5844,8.7968,,83.1111,,0,,14.94,1.28,warning,1.61,,CAMERA_ONLY
0,51.8921,t888,LIDAR_ONLY,14.7452,14.7452,68.3502,53.6049,53.6049,78.4269,78.4269,0,0,14.94,1.28,drive,22.00,front,LIDAR_ONLY
0,51.8921,t887,LIDAR_ONLY,10.1637,10.1637,,,,,,,,14.94,1.28,cautious,26.17,front,LIDAR_ONLY
0,51.8921,t901,LIDAR_ONLY,10.6372,10.6372,10.5844,0.0528,0.0528,0.4984,0.4984,1,1,14.94,1.28,cautious,5.32,front,LIDAR_ONLY
0,51.9582,cam_2,CAM_ONLY,19.4119,,10.5844,8.8275,,83.4012,,0,,10.80,1.21,warning,1.61,,CAMERA_ONLY
0,52.0204,cam_2,CAM_ONLY,19.4082,,10.5844,8.8238,,83.3657,,0,,15.12,1.19,warning,1.61,,CAMERA_ONLY
0,52.0798,cam_2,CAM_ONLY,19.3495,,10.5844,8.7651,,82.8113,,0,,12.33,1.00,warning,1.61,,CAMERA_ONLY
0,52.1413,cam_2,CAM_ONLY,19.3701,,10.5844,8.7857,,83.0058,,0,,13.32,1.32,warning,1.61,,CAMERA_ONLY
0,52.1413,t909,LIDAR_ONLY,17.4088,17.4088,,,,,,,,13.32,1.32,drive,19.56,front,LIDAR_ONLY
0,52.1413,t909,LIDAR_ONLY,14.9413,14.9413,,,,,,,,13.32,1.32,drive,23.71,front,LIDAR_ONLY
0,52.1413,t909,LIDAR_ONLY,13.1288,13.1288,,,,,,,,13.32,1.32,cautious,27.87,front,LIDAR_ONLY
0,52.1413,t910,LIDAR_ONLY,10.6643,10.6643,10.5844,0.0799,0.0799,0.7551,0.7551,1,1,13.32,1.32,cautious,2.93,front,LIDAR_ONLY
0,52.1413,t910,LIDAR_ONLY,10.7585,10.7585,10.5844,0.1741,0.1741,1.6447,1.6447,1,1,13.32,1.32,cautious,7.08,front,LIDAR_ONLY
0,52.2028,cam_2,CAM_ONLY,19.4746,,10.5844,8.8902,,83.9931,,0,,10.91,1.21,warning,1.61,,CAMERA_ONLY
0,52.2574,cam_2,CAM_ONLY,19.3214,,10.5844,8.7370,,82.5456,,0,,9.57,1.20,warning,1.61,,CAMERA_ONLY
0,52.3127,cam_2,CAM_ONLY,19.4414,,10.5844,8.8570,,83.6796,,0,,10.03,0.86,warning,1.61,,CAMERA_ONLY
0,52.3755,cam_2,CAM_ONLY,19.4226,,10.5844,8.8382,,83.5023,,0,,15.90,1.00,warning,1.61,,CAMERA_ONLY
0,52.4440,cam_2,CAM_ONLY,19.3986,,10.5844,8.8141,,83.2747,,0,,18.61,1.17,warning,1.61,,CAMERA_ONLY
0,52.5142,cam_2,CAM_ONLY,19.3793,,10.5844,8.7949,,83.0929,,0,,17.73,1.06,warning,1.61,,CAMERA_ONLY
0,52.5804,cam_2,CAM_ONLY,19.3586,,10.5844,8.7742,,82.8976,,0,,14.09,0.87,warning,1.61,,CAMERA_ONLY
0,52.6432,cam_2,CAM_ONLY,19.4987,,10.5844,8.9143,,84.2206,,0,,17.08,1.27,warning,1.61,,CAMERA_ONLY
0,52.6432,t923,LIDAR_ONLY,11.2980,11.2980,68.3502,57.0522,57.0522,83.4704,83.4704,0,0,17.08,1.27,cautious,26.56,front,LIDAR_ONLY
0,52.6432,t923,LIDAR_ONLY,11.6073,11.6073,68.3502,56.7428,56.7428,83.0179,83.0179,0,0,17.08,1.27,cautious,22.41,front,LIDAR_ONLY
0,52.6432,t923,LIDAR_ONLY,12.4069,12.4069,68.3502,55.9433,55.9433,81.8481,81.8481,0,0,17.08,1.27,cautious,18.25,front,LIDAR_ONLY
0,52.6990,cam_2,CAM_ONLY,19.3467,,10.5844,8.7623,,82.7852,,0,,12.92,0.98,warning,1.61,,CAMERA_ONLY
0,52.7623,cam_2,CAM_ONLY,19.4500,,10.5844,8.8656,,83.7604,,0,,18.73,1.03,warning,1.61,,CAMERA_ONLY
0,52.8238,cam_2,CAM_ONLY,19.4977,,10.5844,8.9132,,84.2109,,0,,12.97,1.32,warning,1.61,,CAMERA_ONLY
0,52.8816,cam_2,CAM_ONLY,19.4608,,10.5844,8.8764,,83.8627,,0,,9.33,0.72,warning,1.61,,CAMERA_ONLY
0,52.9371,cam_2,CAM_ONLY,19.3591,,10.5844,8.7746,,82.9015,,0,,10.88,0.90,warning,1.61,,CAMERA_ONLY
0,52.9371,t930,LIDAR_ONLY,16.0067,16.0067,68.3502,52.3434,52.3434,76.5813,76.5813,0,0,10.88,0.90,drive,20.52,front,LIDAR_ONLY
0,52.9371,t930,LIDAR_ONLY,14.1850,14.1850,68.3502,54.1651,54.1651,79.2465,79.2465,0,0,10.88,0.90,cautious,24.75,front,LIDAR_ONLY
0,52.9371,t931,LIDAR_ONLY,10.6549,10.6549,10.5844,0.0705,0.0705,0.6663,0.6663,1,1,10.88,0.90,cautious,3.59,front,LIDAR_ONLY
0,52.9913,cam_2,CAM_ONLY,19.4546,,10.5844,8.8702,,83.8041,,0,,11.07,1.22,warning,1.61,,CAMERA_ONLY
0,52.9913,t930,LIDAR_ONLY,14.5866,14.5866,,,,,,,,11.07,1.22,cautious,19.33,front,LIDAR_ONLY
0,52.9913,t930,LIDAR_ONLY,14.7606,14.7606,,,,,,,,11.07,1.22,cautious,23.49,front,LIDAR_ONLY
0,52.9913,t930,LIDAR_ONLY,14.0907,14.0907,,,,,,,,11.07,1.22,cautious,27.66,front,LIDAR_ONLY
0,52.9913,t931,LIDAR_ONLY,10.6660,10.6660,10.5844,0.0816,0.0816,0.7712,0.7712,1,1,11.07,1.22,cautious,-1.50,front,LIDAR_ONLY
0,52.9913,t931,LIDAR_ONLY,10.6707,10.6707,10.5844,0.0863,0.0863,0.8150,0.8150,1,1,11.07,1.22,cautious,2.67,front,LIDAR_ONLY
0,52.9913,t931,LIDAR_ONLY,10.6610,10.6610,10.5844,0.0766,0.0766,0.7237,0.7237,1,1,11.07,1.22,cautious,6.83,front,LIDAR_ONLY
0,53.0532,cam_2,CAM_ONLY,19.3976,,10.5844,8.8132,,83.2656,,0,,14.44,1.21,warning,1.61,,CAMERA_ONLY
0,53.1165,cam_2,CAM_ONLY,19.4214,,10.5844,8.8370,,83.4906,,0,,13.74,1.10,warning,1.61,,CAMERA_ONLY
0,53.1723,cam_2,CAM_ONLY,19.3735,,10.5844,8.7891,,83.0381,,0,,8.85,1.04,warning,1.61,,CAMERA_ONLY
0,53.2346,cam_2,CAM_ONLY,19.3443,,10.5844,8.7599,,82.7619,,0,,16.22,0.82,warning,1.61,,CAMERA_ONLY
0,53.2346,t939,LIDAR_ONLY,10.6582,10.6582,10.5844,0.0738,0.0738,0.6975,0.6975,1,1,16.22,0.82,cautious,3.34,front,LIDAR_ONLY
0,53.2977,cam_2,CAM_ONLY,19.5588,,10.5844,8.9744,,84.7886,,0,,15.68,0.97,warning,1.61,,CAMERA_ONLY
0,53.3574,cam_2,CAM_ONLY,19.4215,,10.5844,8.8371,,83.4912,,0,,12.58,1.17,warning,1.61,,CAMERA_ONLY
0,53.4242,cam_2,CAM_ONLY,19.3972,,10.5844,8.8128,,83.2618,,0,,19.27,1.24,warning,1.61,,CAMERA_ONLY
0,53.4902,cam_2,CAM_ONLY,19.3216,,10.5844,8.7372,,82.5474,,0,,16.16,1.21,warning,1.61,,CAMERA_ONLY
0,53.4902,t947,LIDAR_ONLY,10.3513,10.3513,68.3502,57.9988,57.9988,84.8554,84.8554,0,0,16.16,1.21,cautious,28.48,front,LIDAR_ONLY
0,53.4902,t947,LIDAR_ONLY,11.1232,11.1232,68.3502,57.2269,57.2269,83.7261,83.7261,0,0,16.16,1.21,cautious,20.38,front,LIDAR_ONLY
0,53.4902,t947,LIDAR_ONLY,11.6288,11.6288,68.3502,56.7214,56.7214,82.9865,82.9865,0,0,16.16,1.21,cautious,24.43,front,LIDAR_ONLY
0,53.5523,cam_2,CAM_ONLY,19.4332,,10.5844,8.8488,,83.6020,,0,,13.62,1.22,warning,1.61,,CAMERA_ONLY
0,53.6130,cam_2,CAM_ONLY,19.3646,,10.5844,8.7802,,82.9542,,0,,16.40,0.94,warning,1.61,,CAMERA_ONLY
0,53.6851,cam_2,CAM_ONLY,19.5452,,10.5844,8.9607,,84.6598,,0,,16.29,1.01,warning,1.61,,CAMERA_ONLY
0,53.6851,t950,LIDAR_ONLY,10.7498,10.7498,10.5844,0.1654,0.1654,1.5625,1.5625,1,1,16.29,1.01,cautious,-0.94,front,LIDAR_ONLY
0,53.6851,t950,LIDAR_ONLY,10.7056,10.7056,10.5844,0.1212,0.1212,1.1450,1.1450,1,1,16.29,1.01,cautious,3.07,front,LIDAR_ONLY
0,53.7432,cam_2,CAM_ONLY,19.5328,,10.5844,8.9484,,84.5430,,0,,14.56,1.19,warning,1.61,,CAMERA_ONLY
0,53.7432,t955,LIDAR_ONLY,16.8017,16.8017,68.3502,51.5485,51.5485,75.4183,75.4183,0,0,14.56,1.19,drive,19.96,front,LIDAR_ONLY
0,53.7432,t955,LIDAR_ONLY,14.2714,14.2714,68.3502,54.0787,54.0787,79.1201,79.1201,0,0,14.56,1.19,cautious,24.18,front,LIDAR_ONLY
0,53.8135,cam_2,CAM_ONLY,19.4054,,10.5844,8.8209,,83.3389,,0,,16.67,1.04,warning,1.61,,CAMERA_ONLY
0,53.8742,cam_2,CAM_ONLY,19.3680,,10.5844,8.7836,,82.9862,,0,,13.76,0.93,warning,1.61,,CAMERA_ONLY
0,53.9327,cam_2,CAM_ONLY,19.3306,,10.5844,8.7461,,82.6323,,0,,13.87,0.88,warning,1.61,,CAMERA_ONLY
0,53.9327,t959,LIDAR_ONLY,10.8752,10.8752,10.5844,0.2908,0.2908,2.7471,2.7471,1,1,13.87,0.88,cautious,-4.27,front,LIDAR_ONLY
0,53.9327,t959,LIDAR_ONLY,10.7524,10.7524,10.5844,0.1679,0.1679,1.5867,1.5867,1,1,13.87,0.88,cautious,3.82,front,LIDAR_ONLY
0,53.9934,cam_2,CAM_ONLY,19.4132,,10.5844,8.8288,,83.4128,,0,,9.74,1.16,warning,1.61,,CAMERA_ONLY
0,53.9934,t962,LIDAR_ONLY,10.2665,10.2665,68.3502,58.0837,58.0837,84.9796,84.9796,0,0,9.74,1.16,cautious,28.66,front,LIDAR_ONLY
0,53.9934,t962,LIDAR_ONLY,10.5404,10.5404,68.3502,57.8098,57.8098,84.5788,84.5788,0,0,9.74,1.16,cautious,24.61,front,LIDAR_ONLY
0,54.0553,cam_2,CAM_ONLY,19.4192,,10.5844,8.8347,,83.4692,,0,,13.32,1.22,warning,1.61,,CAMERA_ONLY
0,54.1105,cam_2,CAM_ONLY,19.3769,,10.5844,8.7925,,83.0701,,0,,10.01,0.99,warning,1.61,,CAMERA_ONLY
0,54.1681,cam_2,CAM_ONLY,19.4121,,10.5844,8.8277,,83.4030,,0,,12.89,0.86,warning,1.61,,CAMERA_ONLY
0,54.2285,cam_2,CAM_ONLY,19.3187,,10.5844,8.7343,,82.5203,,0,,14.15,0.89,warning,1.61,,CAMERA_ONLY
0,54.2934,cam_2,CAM_ONLY,19.5651,,10.5844,8.9807,,84.8484,,0,,14.60,1.26,warning,1.61,,CAMERA_ONLY
0,54.2934,t972,LIDAR_ONLY,12.0096,12.0096,,,,,,,,14.60,1.26,cautious,25.34,front,LIDAR_ONLY
0,54.2934,t972,LIDAR_ONLY,10.9366,10.9366,,,,,,,,14.60,1.26,cautious,29.57,front,LIDAR_ONLY
