frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,54.4920,t605,LIDAR_ONLY,2.5384,2.5384,,,,,,,,9.13,1.20,emergency_stop,-19.65,front,LIDAR_ONLY
0,54.5594,t597,LIDAR_ONLY,2.5028,2.5028,2.1654,0.3374,0.3374,15.5794,15.5794,1,1,11.32,1.74,emergency_stop,5.31,front,LIDAR_ONLY
0,54.5594,t598,LIDAR_ONLY,12.5740,12.5740,61.1709,48.5969,48.5969,79.4445,79.4445,0,0,11.32,1.74,cautious,27.78,front,LIDAR_ONLY
0,54.5594,t597,LIDAR_ONLY,2.4137,2.4137,2.1654,0.2482,0.2482,11.4624,11.4624,1,1,11.32,1.74,emergency_stop,-1.29,front,LIDAR_ONLY
0,54.5594,t598,LIDAR_ONLY,12.0513,12.0513,61.1709,49.1196,49.1196,80.2989,80.2989,0,0,11.32,1.74,cautious,23.70,front,LIDAR_ONLY
0,54.7011,t598,LIDAR_ONLY,11.4658,11.4658,61.1707,49.7050,49.7050,81.2561,81.2561,0,0,16.55,2.16,cautious,27.51,front,LIDAR_ONLY
0,54.7011,t598,LIDAR_ONLY,11.5195,11.5195,61.1707,49.6512,49.6512,81.1682,81.1682,0,0,16.55,2.16,cautious,23.41,front,LIDAR_ONLY
0,54.7011,t610,LIDAR_ONLY,2.3217,2.3217,29.2539,26.9321,26.9321,92.0635,92.0635,0,0,16.55,2.16,emergency_stop,12.93,front,LIDAR_ONLY
0,54.8384,t618,LIDAR_ONLY,2.3485,2.3485,2.1652,0.1833,0.1833,8.4654,8.4654,1,1,14.58,1.47,emergency_stop,-5.17,front,LIDAR_ONLY
0,54.9594,t618,LIDAR_ONLY,2.3717,2.3717,2.1652,0.2065,0.2065,9.5369,9.5369,1,1,15.78,1.79,emergency_stop,2.86,front,LIDAR_ONLY
0,54.9594,t624,LIDAR_ONLY,13.6059,13.6059,,,,,,,,15.78,1.79,cautious,23.55,front,LIDAR_ONLY
0,54.9594,t624,LIDAR_ONLY,12.1892,12.1892,,,,,,,,15.78,1.79,cautious,27.68,front,LIDAR_ONLY
0,54.9594,t618,LIDAR_ONLY,2.4059,2.4059,2.1652,0.2407,0.2407,11.1167,11.1167,1,1,15.78,1.79,emergency_stop,-3.39,front,LIDAR_ONLY
0,54.9594,t618,LIDAR_ONLY,2.3876,2.3876,2.1652,0.2224,0.2224,10.2720,10.2720,1,1,15.78,1.79,emergency_stop,-1.25,front,LIDAR_ONLY
0,55.0242,t625,LIDAR_ONLY,2.5479,2.5479,,,,,,,,13.10,1.25,emergency_stop,-22.43,front,LIDAR_ONLY
0,55.2212,t632,LIDAR_ONLY,10.2062,10.2062,,,,,,,,11.76,2.67,cautious,29.95,front,LIDAR_ONLY
0,55.2212,t632,LIDAR_ONLY,10.5562,10.5562,,,,,,,,11.76,2.67,cautious,25.82,front,LIDAR_ONLY
0,55.3964,t632,LIDAR_ONLY,11.1758,11.1758,61.1484,49.9726,49.9726,81.7234,81.7234,0,0,8.98,1.54,cautious,19.88,front,LIDAR_ONLY
0,55.3964,t638,LIDAR_ONLY,2.2922,2.2922,2.1379,0.1543,0.1543,7.2173,7.2173,1,1,8.98,1.54,emergency_stop,-0.22,front,LIDAR_ONLY
0,55.6070,t632,LIDAR_ONLY,11.6834,11.6834,,,,,,,,21.65,1.85,cautious,23.09,front,LIDAR_ONLY
0,55.6070,t638,LIDAR_ONLY,2.2824,2.2824,2.1137,0.1687,0.1687,7.9834,7.9834,1,1,21.65,1.85,emergency_stop,-2.36,front,LIDAR_ONLY
0,55.6070,t632,LIDAR_ONLY,11.9528,11.9528,,,,,,,,21.65,1.85,cautious,27.16,front,LIDAR_ONLY
0,55.7963,t638,LIDAR_ONLY,2.2778,2.2778,2.1038,0.1740,0.1740,8.2714,8.2714,1,1,9.02,1.36,emergency_stop,-4.69,front,LIDAR_ONLY
0,55.8581,t638,LIDAR_ONLY,2.2816,2.2816,2.0992,0.1824,0.1824,8.6894,8.6894,1,1,9.16,1.77,emergency_stop,1.17,front,LIDAR_ONLY
0,55.8581,t651,LIDAR_ONLY,15.0067,15.0067,,,,,,,,9.16,1.77,drive,21.78,front,LIDAR_ONLY
0,55.8581,t651,LIDAR_ONLY,13.7603,13.7603,,,,,,,,9.16,1.77,cautious,25.90,front,LIDAR_ONLY
0,55.8581,t638,LIDAR_ONLY,2.2830,2.2830,2.0992,0.1838,0.1838,8.7565,8.7565,1,1,9.16,1.77,emergency_stop,-3.26,front,LIDAR_ONLY
0,55.9399,t638,LIDAR_ONLY,2.2875,2.2875,2.0992,0.1883,0.1883,8.9689,8.9689,1,1,23.14,3.01,emergency_stop,-4.96,front,LIDAR_ONLY
0,55.9399,t638,LIDAR_ONLY,2.2933,2.2933,2.0992,0.1941,0.1941,9.2440,9.2440,1,1,23.14,3.01,emergency_stop,-3.91,front,LIDAR_ONLY
0,55.9894,t656,LIDAR_ONLY,2.5086,2.5086,,,,,,,,11.07,1.29,emergency_stop,-23.69,front,LIDAR_ONLY
0,56.0612,t651,LIDAR_ONLY,12.5668,12.5668,61.1126,48.5458,48.5458,79.4367,79.4367,0,0,13.63,1.87,cautious,26.76,front,LIDAR_ONLY
0,56.0612,t638,LIDAR_ONLY,2.3125,2.3125,2.0992,0.2133,0.2133,10.1613,10.1613,1,1,13.63,1.87,emergency_stop,0.18,front,LIDAR_ONLY
0,56.0612,t651,LIDAR_ONLY,12.6461,12.6461,61.1126,48.4666,48.4666,79.3070,79.3070,0,0,13.63,1.87,cautious,22.68,front,LIDAR_ONLY
0,56.0612,t638,LIDAR_ONLY,2.2989,2.2989,2.0992,0.1998,0.1998,9.5162,9.5162,1,1,13.63,1.87,emergency_stop,-1.34,front,LIDAR_ONLY
0,56.1991,t638,LIDAR_ONLY,2.3118,2.3118,2.0992,0.2127,0.2127,10.1307,10.1307,1,1,18.23,1.66,emergency_stop,-3.24,front,LIDAR_ONLY
0,56.1991,t651,LIDAR_ONLY,12.6692,12.6692,61.1126,48.4434,48.4434,79.2690,79.2690,0,0,18.23,1.66,cautious,25.73,front,LIDAR_ONLY
0,56.1991,t651,LIDAR_ONLY,11.7613,11.7613,61.1126,49.3513,49.3513,80.7547,80.7547,0,0,18.23,1.66,cautious,29.86,front,LIDAR_ONLY
0,56.1991,t651,LIDAR_ONLY,11.9039,11.9039,61.1126,49.2087,49.2087,80.5213,80.5213,0,0,18.23,1.66,cautious,21.60,front,LIDAR_ONLY
0,56.1991,t638,LIDAR_ONLY,2.3019,2.3019,2.0992,0.2028,0.2028,9.6586,9.6586,1,1,18.23,1.66,emergency_stop,-3.62,front,LIDAR_ONLY
0,56.3903,t651,LIDAR_ONLY,12.1634,12.1634,,,,,,,,18.20,1.66,cautious,23.66,front,LIDAR_ONLY
0,56.3903,t638,LIDAR_ONLY,2.3097,2.3097,2.0984,0.2114,0.2114,10.0723,10.0723,1,1,18.20,1.66,emergency_stop,0.96,front,LIDAR_ONLY
0,56.3903,t638,LIDAR_ONLY,2.2813,2.2813,2.0984,0.1829,0.1829,8.7174,8.7174,1,1,18.20,1.66,emergency_stop,-1.74,front,LIDAR_ONLY
0,56.3903,t651,LIDAR_ONLY,12.1874,12.1874,,,,,,,,18.20,1.66,cautious,27.79,front,LIDAR_ONLY
0,56.5252,t667,LIDAR_ONLY,2.5120,2.5120,,,,,,,,15.51,1.47,emergency_stop,-23.95,front,LIDAR_ONLY
0,56.6017,t651,LIDAR_ONLY,11.8912,11.8912,,,,,,,,19.54,1.90,cautious,29.28,front,LIDAR_ONLY
0,56.6017,t651,LIDAR_ONLY,12.0595,12.0595,,,,,,,,19.54,1.90,cautious,25.15,front,LIDAR_ONLY
0,56.6017,t638,LIDAR_ONLY,2.2859,2.2859,2.0961,0.1899,0.1899,9.0583,9.0583,1,1,19.54,1.90,emergency_stop,-3.04,front,LIDAR_ONLY
0,56.9393,t675,LIDAR_ONLY,5.0783,5.0783,2.0729,3.0054,3.0054,144.9821,144.9821,0,0,20.95,1.75,slow,3.04,front,LIDAR_ONLY
0,56.9393,t676,LIDAR_ONLY,13.6760,13.6760,,,,,,,,20.95,1.75,cautious,23.42,front,LIDAR_ONLY
0,56.9393,t676,LIDAR_ONLY,12.5745,12.5745,,,,,,,,20.95,1.75,cautious,27.49,front,LIDAR_ONLY
0,56.9393,t675,LIDAR_ONLY,2.2953,2.2953,2.0729,0.2223,0.2223,10.7248,10.7248,1,1,20.95,1.75,emergency_stop,-2.18,front,LIDAR_ONLY
0,56.9935,t678,LIDAR_ONLY,2.3112,2.3112,54.2093,51.8981,51.8981,95.7365,95.7365,0,0,10.78,1.32,emergency_stop,-12.25,front,LIDAR_ONLY
0,57.1508,t676,LIDAR_ONLY,11.9519,11.9519,,,,,,,,21.16,1.73,cautious,28.42,front,LIDAR_ONLY
0,57.1508,t676,LIDAR_ONLY,12.0387,12.0387,,,,,,,,21.16,1.73,cautious,24.29,front,LIDAR_ONLY
0,57.1508,t675,LIDAR_ONLY,2.2428,2.2428,29.1570,26.9142,26.9142,92.3080,92.3080,0,0,21.16,1.73,emergency_stop,5.22,front,LIDAR_ONLY
0,57.1508,t675,LIDAR_ONLY,2.2454,2.2454,29.1570,26.9116,26.9116,92.2991,92.2991,0,0,21.16,1.73,emergency_stop,9.08,front,LIDAR_ONLY
0,57.2782,t685,LIDAR_ONLY,2.4447,2.4447,49.5501,47.1053,47.1053,95.0661,95.0661,0,0,17.26,2.60,emergency_stop,-22.07,front,LIDAR_ONLY
0,57.3487,t675,LIDAR_ONLY,2.2570,2.2570,2.0619,0.1951,0.1951,9.4642,9.4642,1,1,23.42,1.79,emergency_stop,1.66,front,LIDAR_ONLY
0,57.3487,t675,LIDAR_ONLY,2.2631,2.2631,2.0619,0.2012,0.2012,9.7579,9.7579,1,1,23.42,1.79,emergency_stop,3.73,front,LIDAR_ONLY
0,57.3487,t676,LIDAR_ONLY,12.0838,12.0838,,,,,,,,23.42,1.79,cautious,26.44,front,LIDAR_ONLY
0,57.3487,t675,LIDAR_ONLY,2.2657,2.2657,2.0619,0.2038,0.2038,9.8864,9.8864,1,1,23.42,1.79,emergency_stop,-2.09,front,LIDAR_ONLY
0,57.4001,t675,LIDAR_ONLY,2.5490,2.5490,,,,,,,,10.67,1.81,emergency_stop,-11.57,front,LIDAR_ONLY
0,57.4001,t676,LIDAR_ONLY,12.1072,12.1072,,,,,,,,10.67,1.81,cautious,21.77,front,LIDAR_ONLY
0,57.4001,t688,LIDAR_ONLY,3.9401,3.9401,2.0619,1.8782,1.8782,91.0931,91.0931,0,0,10.67,1.81,stop,0.92,front,LIDAR_ONLY
0,57.4001,t676,LIDAR_ONLY,12.1759,12.1759,,,,,,,,10.67,1.81,cautious,25.94,front,LIDAR_ONLY
0,57.4001,t688,LIDAR_ONLY,3.6348,3.6348,2.0619,1.5729,1.5729,76.2830,76.2830,0,0,10.67,1.81,stop,-3.26,front,LIDAR_ONLY
0,57.4001,t688,LIDAR_ONLY,2.2413,2.2413,2.0619,0.1794,0.1794,8.7030,8.7030,1,1,10.67,1.81,emergency_stop,-2.55,front,LIDAR_ONLY
0,57.4657,t676,LIDAR_ONLY,12.4266,12.4266,,,,,,,,8.71,1.95,cautious,23.68,front,LIDAR_ONLY
0,57.4657,t695,LIDAR_ONLY,2.1844,2.1844,29.1570,26.9726,26.9726,92.5081,92.5081,0,0,8.71,1.95,emergency_stop,9.91,front,LIDAR_ONLY
0,57.4657,t676,LIDAR_ONLY,12.4430,12.4430,,,,,,,,8.71,1.95,cautious,27.74,front,LIDAR_ONLY
0,57.5494,t676,LIDAR_ONLY,12.5323,12.5323,61.0940,48.5616,48.5616,79.4868,79.4868,0,0,16.84,1.61,cautious,23.90,front,LIDAR_ONLY
0,57.5494,t676,LIDAR_ONLY,12.0264,12.0264,61.0940,49.0676,49.0676,80.3149,80.3149,0,0,16.84,1.61,cautious,28.06,front,LIDAR_ONLY
0,57.5494,t676,LIDAR_ONLY,12.1863,12.1863,61.0940,48.9077,48.9077,80.0532,80.0532,0,0,16.84,1.61,cautious,19.74,front,LIDAR_ONLY
0,57.5494,t688,LIDAR_ONLY,2.2229,2.2229,2.0619,0.1610,0.1610,7.8086,7.8086,1,1,16.84,1.61,emergency_stop,-0.08,front,LIDAR_ONLY
0,57.6287,t675,LIDAR_ONLY,2.6765,2.6765,,,,,,,,17.58,1.45,emergency_stop,-17.50,front,LIDAR_ONLY
0,57.7590,t676,LIDAR_ONLY,12.4025,12.4025,61.0940,48.6914,48.6914,79.6992,79.6992,0,0,18.53,1.89,cautious,22.12,front,LIDAR_ONLY
0,57.7590,t676,LIDAR_ONLY,12.6144,12.6144,61.0940,48.4796,48.4796,79.3525,79.3525,0,0,18.53,1.89,cautious,26.25,front,LIDAR_ONLY
0,57.7590,t676,LIDAR_ONLY,9.5600,9.5600,61.0940,51.5339,51.5339,84.3519,84.3519,0,0,18.53,1.89,slow,17.99,front,LIDAR_ONLY
0,57.8185,t676,LIDAR_ONLY,9.7550,9.7550,,,,,,,,17.48,1.85,slow,21.88,front,LIDAR_ONLY
0,57.8185,t676,LIDAR_ONLY,9.8109,9.8109,,,,,,,,17.48,1.85,slow,25.99,front,LIDAR_ONLY
0,57.8185,t704,LIDAR_ONLY,2.2323,2.2323,2.0619,0.1704,0.1704,8.2665,8.2665,1,1,17.48,1.85,emergency_stop,-1.16,front,LIDAR_ONLY
0,58.1482,t708,LIDAR_ONLY,13.0081,13.0081,,,,,,,,21.93,1.79,cautious,24.37,front,LIDAR_ONLY
0,58.1482,t708,LIDAR_ONLY,12.1957,12.1957,,,,,,,,21.93,1.79,cautious,28.48,front,LIDAR_ONLY
0,58.1482,t709,LIDAR_ONLY,3.9267,3.9267,2.0432,1.8835,1.8835,92.1828,92.1828,0,0,21.93,1.79,stop,5.88,front,LIDAR_ONLY
0,58.1482,t709,LIDAR_ONLY,2.2304,2.2304,2.0432,0.1871,0.1871,9.1593,9.1593,1,1,21.93,1.79,emergency_stop,-1.98,front,LIDAR_ONLY
0,58.3474,t708,LIDAR_ONLY,12.3671,12.3671,,,,,,,,23.70,1.60,cautious,22.45,front,LIDAR_ONLY
0,58.3474,t709,LIDAR_ONLY,2.2452,2.2452,2.0302,0.2150,0.2150,10.5892,10.5892,1,1,23.70,1.60,emergency_stop,-2.60,front,LIDAR_ONLY
0,58.3474,t709,LIDAR_ONLY,2.2272,2.2272,2.0302,0.1970,0.1970,9.7050,9.7050,1,1,23.70,1.60,emergency_stop,-1.94,front,LIDAR_ONLY
0,58.3474,t708,LIDAR_ONLY,12.4321,12.4321,,,,,,,,23.70,1.60,cautious,26.61,front,LIDAR_ONLY
0,58.5449,t708,LIDAR_ONLY,12.2269,12.2269,,,,,,,,21.92,1.96,cautious,28.07,front,LIDAR_ONLY
0,58.5449,t709,LIDAR_ONLY,2.2180,2.2180,2.0209,0.1971,0.1971,9.7532,9.7532,1,1,21.92,1.96,emergency_stop,-0.55,front,LIDAR_ONLY
0,58.5449,t708,LIDAR_ONLY,12.2122,12.2122,,,,,,,,21.92,1.96,cautious,23.92,front,LIDAR_ONLY
0,58.6025,t708,LIDAR_ONLY,12.3970,12.3970,,,,,,,,15.70,1.82,cautious,22.36,front,LIDAR_ONLY
0,58.6025,t708,LIDAR_ONLY,12.2821,12.2821,,,,,,,,15.70,1.82,cautious,26.46,front,LIDAR_ONLY
0,58.7955,t721,LIDAR_ONLY,2.3513,2.3513,,,,,,,,16.47,1.26,emergency_stop,-21.37,front,LIDAR_ONLY
0,58.9267,t721,LIDAR_ONLY,2.2904,2.2904,,,,,,,,15.65,1.26,emergency_stop,-14.30,front,LIDAR_ONLY
0,58.9969,t726,LIDAR_ONLY,13.2721,13.2721,,,,,,,,19.85,1.90,cautious,23.90,front,LIDAR_ONLY
0,58.9969,t726,LIDAR_ONLY,12.0033,12.0033,,,,,,,,19.85,1.90,cautious,28.06,front,LIDAR_ONLY
0,58.9969,t728,LIDAR_ONLY,2.1474,2.1474,1.9976,0.1498,0.1498,7.4992,7.4992,1,1,19.85,1.90,emergency_stop,-0.80,front,LIDAR_ONLY
0,59.0490,t726,LIDAR_ONLY,12.0664,12.0664,,,,,,,,10.39,1.58,cautious,24.65,front,LIDAR_ONLY
0,59.0490,t726,LIDAR_ONLY,11.7606,11.7606,,,,,,,,10.39,1.58,cautious,28.78,front,LIDAR_ONLY
0,59.0490,t728,LIDAR_ONLY,2.1486,2.1486,1.9976,0.1511,0.1511,7.5629,7.5629,1,1,10.39,1.58,emergency_stop,-2.71,front,LIDAR_ONLY
0,59.1840,t728,LIDAR_ONLY,2.1574,2.1574,1.9975,0.1598,0.1598,8.0020,8.0020,1,1,15.70,1.63,emergency_stop,5.13,front,LIDAR_ONLY
0,59.1840,t726,LIDAR_ONLY,11.8041,11.8041,61.0540,49.2499,49.2499,80.6662,80.6662,0,0,15.70,1.63,cautious,25.48,front,LIDAR_ONLY
0,59.1840,t726,LIDAR_ONLY,11.3965,11.3965,61.0540,49.6575,49.6575,81.3338,81.3338,0,0,15.70,1.63,cautious,29.56,front,LIDAR_ONLY
0,59.1840,t726,LIDAR_ONLY,11.5932,11.5932,61.0540,49.4608,49.4608,81.0116,81.0116,0,0,15.70,1.63,cautious,21.41,front,LIDAR_ONLY
0,59.1840,t728,LIDAR_ONLY,2.1614,2.1614,1.9975,0.1638,0.1638,8.2021,8.2021,1,1,15.70,1.63,emergency_stop,-1.06,front,LIDAR_ONLY
0,59.2498,t726,LIDAR_ONLY,11.7033,11.7033,,,,,,,,14.83,1.83,cautious,25.76,front,LIDAR_ONLY
0,59.2498,t726,LIDAR_ONLY,11.7161,11.7161,,,,,,,,14.83,1.83,cautious,29.91,front,LIDAR_ONLY
0,59.2498,t728,LIDAR_ONLY,2.1624,2.1624,29.0985,26.9361,26.9361,92.5687,92.5687,0,0,14.83,1.83,emergency_stop,8.83,front,LIDAR_ONLY
0,59.3848,t735,LIDAR_ONLY,43.3126,43.3126,,,,,,,,20.92,1.41,drive,-11.64,front,LIDAR_ONLY
0,59.3848,t735,LIDAR_ONLY,3.7713,3.7713,,,,,,,,20.92,1.41,stop,-13.76,front,LIDAR_ONLY
0,59.4489,t738,LIDAR_ONLY,4.9891,4.9891,1.9975,2.9916,2.9916,149.7644,149.7644,0,0,21.73,1.72,slow,-2.63,front,LIDAR_ONLY
0,59.4489,t726,LIDAR_ONLY,11.6207,11.6207,61.0540,49.4333,49.4333,80.9665,80.9665,0,0,21.73,1.72,cautious,26.21,front,LIDAR_ONLY
0,59.4489,t726,LIDAR_ONLY,12.0040,12.0040,61.0540,49.0500,49.0500,80.3387,80.3387,0,0,21.73,1.72,cautious,17.98,front,LIDAR_ONLY
0,59.4489,t726,LIDAR_ONLY,12.2655,12.2655,61.0540,48.7885,48.7885,79.9104,79.9104,0,0,21.73,1.72,cautious,22.09,front,LIDAR_ONLY
0,59.4489,t738,LIDAR_ONLY,2.2110,2.2110,1.9975,0.2135,0.2135,10.6890,10.6890,1,1,21.73,1.72,emergency_stop,-2.76,front,LIDAR_ONLY
0,59.4489,t728,LIDAR_ONLY,2.1670,2.1670,29.0985,26.9315,26.9315,92.5529,92.5529,0,0,21.73,1.72,emergency_stop,11.19,front,LIDAR_ONLY
0,59.6440,t738,LIDAR_ONLY,2.2371,2.2371,1.9971,0.2400,0.2400,12.0163,12.0163,1,1,20.89,1.69,emergency_stop,0.52,front,LIDAR_ONLY
0,59.6440,t726,LIDAR_ONLY,12.4639,12.4639,,,,,,,,20.89,1.69,cautious,25.04,front,LIDAR_ONLY
0,59.6440,t738,LIDAR_ONLY,2.2642,2.2642,1.9971,0.2671,0.2671,13.3767,13.3767,1,1,20.89,1.69,emergency_stop,-3.53,front,LIDAR_ONLY
0,59.6440,t738,LIDAR_ONLY,2.2265,2.2265,1.9971,0.2294,0.2294,11.4878,11.4878,1,1,20.89,1.69,emergency_stop,-1.17,front,LIDAR_ONLY
0,59.6440,t726,LIDAR_ONLY,12.7903,12.7903,,,,,,,,20.89,1.69,cautious,29.11,front,LIDAR_ONLY
0,59.6997,t738,LIDAR_ONLY,2.2290,2.2290,1.9961,0.2329,0.2329,11.6668,11.6668,1,1,11.70,1.69,emergency_stop,-0.37,front,LIDAR_ONLY
0,59.6997,t726,LIDAR_ONLY,13.0862,13.0862,61.0528,47.9666,47.9666,78.5657,78.5657,0,0,11.70,1.69,cautious,26.41,front,LIDAR_ONLY
0,59.6997,t726,LIDAR_ONLY,12.9764,12.9764,61.0528,48.0765,48.0765,78.7457,78.7457,0,0,11.70,1.69,cautious,22.30,front,LIDAR_ONLY
0,59.6997,t738,LIDAR_ONLY,2.2299,2.2299,1.9961,0.2337,0.2337,11.7083,11.7083,1,1,11.70,1.69,emergency_stop,-2.05,front,LIDAR_ONLY
0,59.9093,t726,LIDAR_ONLY,12.7728,12.7728,,,,,,,,9.38,1.58,cautious,23.25,front,LIDAR_ONLY
0,59.9093,t726,LIDAR_ONLY,12.3628,12.3628,,,,,,,,9.38,1.58,cautious,27.39,front,LIDAR_ONLY
0,59.9093,t738,LIDAR_ONLY,2.1749,2.1749,1.9952,0.1798,0.1798,9.0093,9.0093,1,1,9.38,1.58,emergency_stop,-0.67,front,LIDAR_ONLY
0,60.0485,t726,LIDAR_ONLY,12.0577,12.0577,,,,,,,,20.35,1.72,cautious,29.90,front,LIDAR_ONLY
0,60.0485,t726,LIDAR_ONLY,12.0697,12.0697,,,,,,,,20.35,1.72,cautious,25.80,front,LIDAR_ONLY
0,60.0485,t750,LIDAR_ONLY,3.2743,3.2743,,,,,,,,20.35,1.72,stop,-13.00,front,LIDAR_ONLY
0,60.0485,t738,LIDAR_ONLY,2.1551,2.1551,1.9933,0.1618,0.1618,8.1167,8.1167,1,1,20.35,1.72,emergency_stop,-3.15,front,LIDAR_ONLY
0,60.1794,t750,LIDAR_ONLY,2.4614,2.4614,,,,,,,,21.58,1.52,emergency_stop,-22.14,front,LIDAR_ONLY
0,60.2564,t726,LIDAR_ONLY,12.0347,12.0347,,,,,,,,19.16,1.71,cautious,23.40,front,LIDAR_ONLY
0,60.2564,t726,LIDAR_ONLY,11.5672,11.5672,,,,,,,,19.16,1.71,cautious,27.51,front,LIDAR_ONLY
0,60.2564,t738,LIDAR_ONLY,2.1627,2.1627,1.9899,0.1728,0.1728,8.6845,8.6845,1,1,19.16,1.71,emergency_stop,4.88,front,LIDAR_ONLY
0,60.2564,t738,LIDAR_ONLY,2.1540,2.1540,1.9899,0.1642,0.1642,8.2498,8.2498,1,1,19.16,1.71,emergency_stop,-1.41,front,LIDAR_ONLY
0,60.3214,t726,LIDAR_ONLY,11.7022,11.7022,,,,,,,,9.17,1.92,cautious,22.43,front,LIDAR_ONLY
0,60.3214,t726,LIDAR_ONLY,11.8981,11.8981,,,,,,,,9.17,1.92,cautious,26.60,front,LIDAR_ONLY
0,60.3931,t726,LIDAR_ONLY,11.9452,11.9452,,,,,,,,16.28,1.78,cautious,28.60,front,LIDAR_ONLY
0,60.3931,t726,LIDAR_ONLY,11.8901,11.8901,,,,,,,,16.28,1.78,cautious,24.50,front,LIDAR_ONLY
0,60.3931,t738,LIDAR_ONLY,2.1547,2.1547,1.9899,0.1649,0.1649,8.2847,8.2847,1,1,16.28,1.78,emergency_stop,-2.99,front,LIDAR_ONLY
0,60.4558,t726,LIDAR_ONLY,12.0584,12.0584,61.0492,48.9908,48.9908,80.2481,80.2481,0,0,9.24,1.86,cautious,24.02,front,LIDAR_ONLY
0,60.4558,t726,LIDAR_ONLY,11.8902,11.8902,61.0492,49.1589,49.1589,80.5235,80.5235,0,0,9.24,1.86,cautious,28.11,front,LIDAR_ONLY
0,60.4558,t738,LIDAR_ONLY,2.1606,2.1606,1.9899,0.1708,0.1708,8.5827,8.5827,1,1,9.24,1.86,emergency_stop,-6.67,front,LIDAR_ONLY
0,60.4558,t726,LIDAR_ONLY,12.0727,12.0727,61.0492,48.9765,48.9765,80.2247,80.2247,0,0,9.24,1.86,cautious,19.94,front,LIDAR_ONLY
0,60.4558,t738,LIDAR_ONLY,2.1663,2.1663,1.9899,0.1765,0.1765,8.8682,8.8682,1,1,9.24,1.86,emergency_stop,-3.02,front,LIDAR_ONLY
0,60.5159,t726,LIDAR_ONLY,12.3480,12.3480,,,,,,,,8.71,4.18,cautious,24.93,front,LIDAR_ONLY
0,60.5159,t726,LIDAR_ONLY,12.6889,12.6889,,,,,,,,8.71,4.18,cautious,20.85,front,LIDAR_ONLY
0,60.5159,t726,LIDAR_ONLY,12.7784,12.7784,,,,,,,,8.71,4.18,cautious,29.01,front,LIDAR_ONLY
0,60.5159,t760,LIDAR_ONLY,2.1393,2.1393,29.0915,26.9523,26.9523,92.6464,92.6464,0,0,8.71,4.18,emergency_stop,15.30,front,LIDAR_ONLY
0,60.6474,t738,LIDAR_ONLY,2.1715,2.1715,1.9898,0.1816,0.1816,9.1286,9.1286,1,1,9.07,2.73,emergency_stop,-0.52,front,LIDAR_ONLY
0,60.6474,t738,LIDAR_ONLY,2.1770,2.1770,1.9898,0.1871,0.1871,9.4046,9.4046,1,1,9.07,2.73,emergency_stop,-4.29,front,LIDAR_ONLY
0,60.7791,t767,LIDAR_ONLY,2.3459,2.3459,,,,,,,,16.81,1.20,emergency_stop,-22.31,front,LIDAR_ONLY
0,60.9008,t770,LIDAR_ONLY,13.1691,13.1691,,,,,,,,12.89,1.74,cautious,24.06,front,LIDAR_ONLY
0,60.9008,t771,LIDAR_ONLY,3.8813,3.8813,1.9898,1.8915,1.8915,95.0590,95.0590,0,0,12.89,1.74,stop,-2.86,front,LIDAR_ONLY
0,60.9008,t770,LIDAR_ONLY,13.5883,13.5883,,,,,,,,12.89,1.74,cautious,19.93,front,LIDAR_ONLY
0,60.9008,t770,LIDAR_ONLY,13.5033,13.5033,,,,,,,,12.89,1.74,cautious,28.20,front,LIDAR_ONLY
0,60.9008,t771,LIDAR_ONLY,2.1734,2.1734,1.9898,0.1836,0.1836,9.2253,9.2253,1,1,12.89,1.74,emergency_stop,-1.90,front,LIDAR_ONLY
0,61.0350,t771,LIDAR_ONLY,2.1852,2.1852,1.9890,0.1962,0.1962,9.8642,9.8642,1,1,16.06,1.65,emergency_stop,5.63,front,LIDAR_ONLY
0,61.0350,t771,LIDAR_ONLY,2.1651,2.1651,1.9890,0.1761,0.1761,8.8515,8.8515,1,1,16.06,1.65,emergency_stop,-3.21,front,LIDAR_ONLY
0,61.2369,t776,LIDAR_ONLY,3.2745,3.2745,,,,,,,,22.66,1.37,stop,-15.35,front,LIDAR_ONLY
0,61.2369,t771,LIDAR_ONLY,2.1680,2.1680,1.9866,0.1814,0.1814,9.1318,9.1318,1,1,22.66,1.37,emergency_stop,1.04,front,LIDAR_ONLY
0,61.2369,t776,LIDAR_ONLY,2.1763,2.1763,,,,,,,,22.66,1.37,emergency_stop,-9.60,front,LIDAR_ONLY
0,61.3524,t771,LIDAR_ONLY,2.1740,2.1740,1.9840,0.1900,0.1900,9.5769,9.5769,1,1,11.50,1.54,emergency_stop,-2.20,front,LIDAR_ONLY
0,61.3524,t779,LIDAR_ONLY,10.6651,10.6651,,,,,,,,11.50,1.54,cautious,28.71,front,LIDAR_ONLY
0,61.3524,t776,LIDAR_ONLY,2.1965,2.1965,1.9840,0.2125,0.2125,10.7104,10.7104,1,1,11.50,1.54,emergency_stop,-6.34,front,LIDAR_ONLY
0,61.3524,t779,LIDAR_ONLY,11.0218,11.0218,,,,,,,,11.50,1.54,cautious,24.60,front,LIDAR_ONLY
