frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,26.4146,cam_3,CAM_ONLY,17.9263,,15.2880,2.6383,,17.2572,,0,,12.67,0.93,warning,3.49,,CAMERA_ONLY
0,26.4882,t386,BOTH,17.8337,15.6433,71.7329,53.8993,56.0896,75.1388,78.1923,0,0,22.83,2.30,warning,3.40,,FULL_ANGLE
0,26.4882,t386,LIDAR_ONLY,14.7536,14.7536,71.7329,56.9793,56.9793,79.4326,79.4326,0,0,22.83,2.30,drive,22.07,front,LIDAR_ONLY
0,26.5694,cam_3,CAM_ONLY,17.8498,,15.2880,2.5618,,16.7570,,0,,25.91,1.73,warning,3.49,,CAMERA_ONLY
0,26.6312,cam_3,CAM_ONLY,16.5975,,15.2880,1.3095,,8.5655,,0,,13.49,2.07,warning,3.40,,CAMERA_ONLY
0,26.6312,t386,LIDAR_ONLY,15.4021,15.4021,71.7329,56.3308,56.3308,78.5286,78.5286,0,0,13.49,2.07,drive,25.82,front,LIDAR_ONLY
0,26.7144,cam_3,CAM_ONLY,17.6686,,15.2880,2.3806,,15.5716,,0,,24.54,1.04,warning,3.53,,CAMERA_ONLY
0,26.7724,cam_3,CAM_ONLY,18.3741,,15.2880,3.0861,,20.1867,,0,,11.74,0.91,warning,3.49,,CAMERA_ONLY
0,26.8275,cam_3,CAM_ONLY,15.7429,,15.2880,0.4549,,2.9759,,1,,9.20,1.02,warning,3.35,,CAMERA_ONLY
0,26.8801,cam_3,CAM_ONLY,15.3884,,15.2880,0.1004,,0.6566,,1,,9.21,0.86,warning,3.31,,CAMERA_ONLY
0,26.9457,cam_3,CAM_ONLY,15.3585,,15.2880,0.0705,,0.4610,,1,,13.00,1.17,warning,3.49,,CAMERA_ONLY
0,27.0060,cam_3,CAM_ONLY,15.7052,,15.2880,0.4172,,2.7291,,1,,12.49,1.00,warning,3.53,,CAMERA_ONLY
0,27.0769,cam_3,CAM_ONLY,16.3349,,15.2880,1.0469,,6.8477,,0,,16.43,0.84,warning,3.53,,CAMERA_ONLY
0,27.1370,t397,BOTH,16.4929,13.5136,,,,,,,,10.80,1.15,warning,3.53,,FULL_ANGLE
0,27.1370,t397,LIDAR_ONLY,14.5079,14.5079,,,,,,,,10.80,1.15,cautious,22.33,front,LIDAR_ONLY
0,27.1370,t397,LIDAR_ONLY,13.0470,13.0470,,,,,,,,10.80,1.15,cautious,26.51,front,LIDAR_ONLY
0,27.1969,cam_3,CAM_ONLY,16.5214,,15.2880,1.2335,,8.0681,,0,,9.29,0.97,warning,3.53,,CAMERA_ONLY
0,27.2617,cam_3,CAM_ONLY,17.4715,,15.2880,2.1835,,14.2828,,0,,18.43,0.89,warning,3.53,,CAMERA_ONLY
0,27.3481,cam_3,CAM_ONLY,17.7106,,15.2880,2.4226,,15.8464,,0,,13.40,1.22,warning,3.53,,CAMERA_ONLY
0,27.4116,cam_3,CAM_ONLY,18.2758,,41.1478,22.8720,,55.5850,,0,,14.75,1.07,warning,3.58,,CAMERA_ONLY
0,27.4116,cam_3,CAM_ONLY,36.5284,,41.1478,4.6195,,11.2265,,0,,14.75,1.07,safe,10.58,,CAMERA_ONLY
0,27.4736,cam_3,CAM_ONLY,18.9563,,41.1478,22.1915,,53.9313,,0,,17.50,1.12,warning,3.58,,CAMERA_ONLY
0,27.4736,cam_3,CAM_ONLY,36.0181,,41.1478,5.1298,,12.4666,,0,,17.50,1.12,safe,10.53,,CAMERA_ONLY
0,27.5376,t411,BOTH,19.2678,12.9249,,,,,,,,15.30,1.19,warning,3.58,,FULL_ANGLE
0,27.5376,t411,LIDAR_ONLY,14.6129,14.6129,,,,,,,,15.30,1.19,drive,22.21,front,LIDAR_ONLY
0,27.5376,t411,LIDAR_ONLY,12.3653,12.3653,,,,,,,,15.30,1.19,cautious,26.35,front,LIDAR_ONLY
0,27.6057,cam_3,CAM_ONLY,18.8889,,15.2880,3.6009,,23.5538,,0,,17.86,1.08,warning,3.53,,CAMERA_ONLY
0,27.6632,cam_3,CAM_ONLY,19.2385,,15.2880,3.9505,,25.8407,,0,,9.15,1.14,warning,3.58,,CAMERA_ONLY
0,27.7183,cam_3,CAM_ONLY,17.6656,,15.2880,2.3776,,15.5523,,0,,10.92,1.16,warning,3.58,,CAMERA_ONLY
0,27.7800,cam_3,CAM_ONLY,17.1002,,15.2880,1.8122,,11.8536,,0,,12.33,1.17,warning,3.53,,CAMERA_ONLY
0,27.7800,t419,LIDAR_ONLY,12.5808,12.5808,,,,,,,,12.33,1.17,cautious,24.60,front,LIDAR_ONLY
0,27.7800,t419,LIDAR_ONLY,11.2611,11.2611,,,,,,,,12.33,1.17,cautious,28.77,front,LIDAR_ONLY
0,27.8383,cam_3,CAM_ONLY,17.7327,,15.2880,2.4447,,15.9911,,0,,12.63,1.19,warning,3.53,,CAMERA_ONLY
0,27.8383,t419,LIDAR_ONLY,11.5013,11.5013,,,,,,,,12.63,1.19,cautious,23.10,front,LIDAR_ONLY
0,27.8383,t419,LIDAR_ONLY,11.5983,11.5983,,,,,,,,12.63,1.19,cautious,27.13,front,LIDAR_ONLY
0,27.9099,cam_3,CAM_ONLY,18.0504,,15.2880,2.7625,,18.0695,,0,,17.29,0.90,warning,3.53,,CAMERA_ONLY
0,27.9799,cam_3,CAM_ONLY,16.8416,,41.1478,24.3062,,59.0705,,0,,22.05,1.05,warning,3.53,,CAMERA_ONLY
0,27.9799,cam_3,CAM_ONLY,37.0545,,41.1478,4.0933,,9.9478,,0,,22.05,1.05,safe,10.53,,CAMERA_ONLY
0,28.0433,cam_3,CAM_ONLY,17.0529,,15.2880,1.7649,,11.5445,,0,,18.15,1.35,warning,3.53,,CAMERA_ONLY
0,28.0433,t419,LIDAR_ONLY,11.6168,11.6168,71.7329,60.1161,60.1161,83.8055,83.8055,0,0,18.15,1.35,cautious,27.25,front,LIDAR_ONLY
0,28.0433,t419,LIDAR_ONLY,11.8324,11.8324,71.7329,59.9005,59.9005,83.5049,83.5049,0,0,18.15,1.35,cautious,19.06,front,LIDAR_ONLY
0,28.0433,t419,LIDAR_ONLY,12.2452,12.2452,71.7329,59.4877,59.4877,82.9294,82.9294,0,0,18.15,1.35,cautious,23.16,front,LIDAR_ONLY
0,28.1073,cam_3,CAM_ONLY,17.3108,,15.2880,2.0228,,13.2311,,0,,14.05,1.24,warning,3.53,,CAMERA_ONLY
0,28.1762,cam_3,CAM_ONLY,17.2797,,15.2880,1.9917,,13.0277,,0,,16.06,0.88,warning,3.53,,CAMERA_ONLY
0,28.2453,cam_3,CAM_ONLY,17.8734,,15.2880,2.5854,,16.9113,,0,,15.97,2.80,warning,3.53,,CAMERA_ONLY
0,28.2453,t419,LIDAR_ONLY,12.4289,12.4289,71.7329,59.3040,59.3040,82.6734,82.6734,0,0,15.97,2.80,cautious,24.89,front,LIDAR_ONLY
0,28.2453,t419,LIDAR_ONLY,12.4619,12.4619,71.7329,59.2710,59.2710,82.6273,82.6273,0,0,15.97,2.80,cautious,28.97,front,LIDAR_ONLY
0,28.2453,t419,LIDAR_ONLY,12.7450,12.7450,71.7329,58.9880,58.9880,82.2328,82.2328,0,0,15.97,2.80,cautious,20.80,front,LIDAR_ONLY
0,28.3091,cam_3,CAM_ONLY,17.3736,,15.2880,2.0856,,13.6421,,0,,14.55,0.82,warning,3.53,,CAMERA_ONLY
0,28.3725,cam_3,CAM_ONLY,17.3887,,15.2880,2.1007,,13.7411,,0,,15.64,1.66,warning,3.53,,CAMERA_ONLY
0,28.4306,cam_3,CAM_ONLY,17.2863,,15.2880,1.9983,,13.0711,,0,,10.15,0.89,warning,3.53,,CAMERA_ONLY
0,28.4306,t419,LIDAR_ONLY,12.9035,12.9035,71.7329,58.8294,58.8294,82.0118,82.0118,0,0,10.15,0.89,cautious,18.64,front,LIDAR_ONLY
0,28.4869,t419,BOTH,17.5949,13.5499,,,,,,,,10.58,1.25,warning,3.53,,FULL_ANGLE
0,28.4869,t419,LIDAR_ONLY,14.2969,14.2969,,,,,,,,10.58,1.25,cautious,20.85,front,LIDAR_ONLY
0,28.4869,t419,LIDAR_ONLY,15.1691,15.1691,,,,,,,,10.58,1.25,cautious,24.86,front,LIDAR_ONLY
0,28.4869,t419,LIDAR_ONLY,15.2093,15.2093,,,,,,,,10.58,1.25,cautious,28.87,front,LIDAR_ONLY
0,28.5460,cam_3,CAM_ONLY,17.9868,,15.2880,2.6988,,17.6532,,0,,11.79,1.03,warning,3.53,,CAMERA_ONLY
0,28.6068,cam_3,CAM_ONLY,17.1495,,15.2880,1.8615,,12.1765,,0,,9.23,1.29,warning,3.53,,CAMERA_ONLY
0,28.6782,t432,BOTH,17.3087,15.4171,15.2880,2.0207,0.1291,13.2176,0.8444,0,1,19.74,2.06,warning,3.53,,FULL_ANGLE
0,28.6782,cam_3,CAM_ONLY,37.6401,,41.1478,3.5077,,8.5247,,0,,19.74,2.06,safe,10.58,,CAMERA_ONLY
0,28.6782,t419,LIDAR_ONLY,14.0379,14.0379,71.7329,57.6950,57.6950,80.4303,80.4303,0,0,19.74,2.06,cautious,25.31,front,LIDAR_ONLY
0,28.6782,t419,LIDAR_ONLY,11.8600,11.8600,71.7329,59.8729,59.8729,83.4664,83.4664,0,0,19.74,2.06,cautious,29.54,front,LIDAR_ONLY
0,28.6782,t419,LIDAR_ONLY,11.5646,11.5646,71.7329,60.1683,60.1683,83.8783,83.8783,0,0,19.74,2.06,cautious,21.08,front,LIDAR_ONLY
0,28.7533,cam_3,CAM_ONLY,17.6657,,15.2880,2.3777,,15.5527,,0,,16.91,1.26,warning,3.58,,CAMERA_ONLY
0,28.8212,cam_3,CAM_ONLY,17.5257,,15.2880,2.2377,,14.6371,,0,,18.07,1.09,warning,3.53,,CAMERA_ONLY
0,28.8832,t432,BOTH,17.8202,15.4370,15.2880,2.5323,0.1490,16.5637,0.9746,0,1,12.76,2.41,warning,3.53,,FULL_ANGLE
0,28.8832,t419,LIDAR_ONLY,11.4634,11.4634,71.7329,60.2696,60.2696,84.0194,84.0194,0,0,12.76,2.41,cautious,25.95,front,LIDAR_ONLY
0,28.8832,t419,LIDAR_ONLY,11.6931,11.6931,71.7329,60.0399,60.0399,83.6992,83.6992,0,0,12.76,2.41,cautious,21.86,front,LIDAR_ONLY
0,28.9525,cam_3,CAM_ONLY,17.6370,,15.2880,2.3490,,15.3648,,0,,14.52,1.11,warning,3.53,,CAMERA_ONLY
0,29.0136,cam_3,CAM_ONLY,16.9208,,15.2880,1.6328,,10.6805,,0,,11.05,0.80,warning,3.53,,CAMERA_ONLY
0,29.0660,cam_3,CAM_ONLY,16.9452,,15.2880,1.6572,,10.8398,,0,,9.48,0.99,warning,3.53,,CAMERA_ONLY
0,29.1174,cam_3,CAM_ONLY,17.5103,,15.2880,2.2223,,14.5365,,0,,9.10,1.36,warning,3.53,,CAMERA_ONLY
0,29.1724,cam_3,CAM_ONLY,17.0604,,15.2880,1.7724,,11.5936,,0,,10.72,0.85,warning,3.53,,CAMERA_ONLY
0,29.2310,t445,BOTH,17.2339,15.4702,15.2880,1.9459,0.1822,12.7282,1.1917,0,1,12.76,0.78,warning,3.53,,FULL_ANGLE
0,29.3002,cam_3,CAM_ONLY,17.5753,,15.2880,2.2873,,14.9617,,0,,15.82,1.80,warning,3.53,,CAMERA_ONLY
0,29.3699,cam_3,CAM_ONLY,17.6925,,15.2880,2.4045,,15.7280,,0,,15.78,1.31,warning,3.53,,CAMERA_ONLY
0,29.4383,t455,BOTH,16.9433,23.2427,71.7329,54.7896,48.4902,76.3800,67.5983,0,0,15.12,1.40,warning,3.53,,FULL_ANGLE
0,29.4383,t454,LIDAR_ONLY,11.9696,11.9696,,,,,,,,15.12,1.40,cautious,25.47,front,LIDAR_ONLY
0,29.4383,t454,LIDAR_ONLY,10.4656,10.4656,,,,,,,,15.12,1.40,cautious,29.65,front,LIDAR_ONLY
0,29.4383,t455,LIDAR_ONLY,18.8590,18.8590,71.7329,52.8739,52.8739,73.7094,73.7094,0,0,15.12,1.40,drive,21.29,front,LIDAR_ONLY
0,29.5004,cam_3,CAM_ONLY,17.1211,,15.2880,1.8331,,11.9905,,0,,11.70,0.84,warning,3.53,,CAMERA_ONLY
0,29.5576,cam_3,CAM_ONLY,17.2055,,15.2880,1.9175,,12.5424,,0,,10.63,1.08,warning,3.53,,CAMERA_ONLY
0,29.6294,cam_3,CAM_ONLY,17.6280,,15.2880,2.3400,,15.3059,,0,,21.05,0.96,warning,3.53,,CAMERA_ONLY
0,29.6294,t455,LIDAR_ONLY,16.2487,16.2487,71.7329,55.4842,55.4842,77.3483,77.3483,0,0,21.05,0.96,drive,24.52,front,LIDAR_ONLY
0,29.6294,t454,LIDAR_ONLY,10.3957,10.3957,,,,,,,,21.05,0.96,cautious,28.63,front,LIDAR_ONLY
0,29.6294,t455,LIDAR_ONLY,16.2791,16.2791,71.7329,55.4538,55.4538,77.3060,77.3060,0,0,21.05,0.96,drive,20.42,front,LIDAR_ONLY
0,29.6983,cam_3,CAM_ONLY,17.6155,,15.2880,2.3275,,15.2244,,0,,19.17,1.27,warning,3.53,,CAMERA_ONLY
0,29.7572,cam_3,CAM_ONLY,16.9762,,15.2880,1.6882,,11.0428,,0,,10.72,1.05,warning,3.53,,CAMERA_ONLY
0,29.8201,cam_3,CAM_ONLY,17.0407,,15.2880,1.7527,,11.4648,,0,,15.53,1.17,warning,3.53,,CAMERA_ONLY
0,29.8951,cam_3,CAM_ONLY,17.4273,,15.2880,2.1393,,13.9934,,0,,22.30,1.55,warning,3.53,,CAMERA_ONLY
0,29.8951,t465,LIDAR_ONLY,11.1298,11.1298,,,,,,,,22.30,1.55,cautious,26.83,front,LIDAR_ONLY
0,29.9616,cam_3,CAM_ONLY,17.7414,,15.2880,2.4535,,16.0483,,0,,17.30,0.88,warning,3.53,,CAMERA_ONLY
0,30.0271,cam_3,CAM_ONLY,17.6601,,15.2880,2.3721,,15.5160,,0,,15.46,1.01,warning,3.53,,CAMERA_ONLY
0,30.0962,cam_3,CAM_ONLY,17.0727,,15.2880,1.7847,,11.6742,,0,,20.76,1.99,warning,3.53,,CAMERA_ONLY
0,30.1645,cam_3,CAM_ONLY,17.0245,,15.2880,1.7365,,11.3588,,0,,15.76,1.08,warning,3.53,,CAMERA_ONLY
0,30.2378,cam_3,CAM_ONLY,17.1165,,15.2880,1.8285,,11.9605,,0,,17.19,1.20,warning,3.53,,CAMERA_ONLY
0,30.2378,t472,LIDAR_ONLY,13.1802,13.1802,71.7329,58.5528,58.5528,81.6261,81.6261,0,0,17.19,1.20,cautious,23.82,front,LIDAR_ONLY
0,30.2378,t472,LIDAR_ONLY,11.5911,11.5911,71.7329,60.1418,60.1418,83.8412,83.8412,0,0,17.19,1.20,cautious,28.05,front,LIDAR_ONLY
0,30.2378,t472,LIDAR_ONLY,12.1336,12.1336,71.7329,59.5993,59.5993,83.0851,83.0851,0,0,17.19,1.20,cautious,19.59,front,LIDAR_ONLY
0,30.3041,cam_3,CAM_ONLY,17.3042,,15.2880,2.0162,,13.1884,,0,,15.56,1.08,warning,3.53,,CAMERA_ONLY
0,30.3649,cam_3,CAM_ONLY,17.5612,,15.2880,2.2732,,14.8692,,0,,11.60,1.28,warning,3.53,,CAMERA_ONLY
0,30.4243,cam_3,CAM_ONLY,16.8676,,15.2880,1.5796,,10.3321,,0,,16.20,1.04,warning,3.53,,CAMERA_ONLY
0,30.4918,t481,BOTH,17.0497,15.0690,71.7329,54.6832,56.6639,76.2317,78.9929,0,0,15.71,1.39,warning,3.53,,FULL_ANGLE
0,30.4918,t481,LIDAR_ONLY,12.8322,12.8322,71.7329,58.9007,58.9007,82.1111,82.1111,0,0,15.71,1.39,cautious,24.26,front,LIDAR_ONLY
0,30.4918,t482,LIDAR_ONLY,10.2746,10.2746,,,,,,,,15.71,1.39,cautious,28.45,front,LIDAR_ONLY
0,30.5644,cam_3,CAM_ONLY,17.2865,,15.2880,1.9985,,13.0725,,0,,15.96,1.18,warning,3.53,,CAMERA_ONLY
0,30.6244,cam_3,CAM_ONLY,17.2662,,15.2880,1.9782,,12.9395,,0,,9.09,0.96,warning,3.53,,CAMERA_ONLY
0,30.6834,t484,BOTH,17.5573,15.5893,15.2880,2.2693,0.3013,14.8440,1.9706,0,1,12.75,1.25,warning,3.53,,FULL_ANGLE
0,30.6834,t481,LIDAR_ONLY,15.9670,15.9670,41.1478,25.1808,25.1808,61.1960,61.1960,0,0,12.75,1.25,cautious,21.93,front,LIDAR_ONLY
0,30.6834,t482,LIDAR_ONLY,10.4372,10.4372,,,,,,,,12.75,1.25,cautious,26.07,front,LIDAR_ONLY
0,30.6834,t481,LIDAR_ONLY,16.8152,16.8152,41.1478,24.3326,24.3326,59.1346,59.1346,0,0,12.75,1.25,drive,17.79,front,LIDAR_ONLY
0,30.7498,cam_3,CAM_ONLY,16.8573,,15.2880,1.5693,,10.2650,,0,,11.03,1.05,warning,3.53,,CAMERA_ONLY
0,30.8016,cam_3,CAM_ONLY,17.4984,,15.2880,2.2104,,14.4584,,0,,8.63,1.18,warning,3.53,,CAMERA_ONLY
0,30.8724,cam_3,CAM_ONLY,17.7442,,15.2880,2.4562,,16.0662,,0,,18.49,2.47,warning,3.53,,CAMERA_ONLY
0,30.9435,cam_3,CAM_ONLY,17.7027,,15.2880,2.4147,,15.7948,,0,,9.61,1.15,warning,3.53,,CAMERA_ONLY
0,31.0110,cam_3,CAM_ONLY,16.9189,,15.2880,1.6309,,10.6677,,0,,21.20,0.86,warning,3.53,,CAMERA_ONLY
0,31.0697,cam_3,CAM_ONLY,17.3176,,15.2880,2.0297,,13.2762,,0,,9.22,1.14,warning,3.53,,CAMERA_ONLY
0,31.1285,cam_3,CAM_ONLY,17.0064,,15.2880,1.7184,,11.2401,,0,,14.00,0.99,warning,3.53,,CAMERA_ONLY
0,31.1285,t495,LIDAR_ONLY,25.1477,25.1477,71.7329,46.5852,46.5852,64.9425,64.9425,0,0,14.00,0.99,drive,16.56,front,LIDAR_ONLY
0,31.1285,t495,LIDAR_ONLY,20.6969,20.6969,71.7329,51.0361,51.0361,71.1473,71.1473,0,0,14.00,0.99,drive,20.72,front,LIDAR_ONLY
0,31.1285,t495,LIDAR_ONLY,17.4715,17.4715,71.7329,54.2614,54.2614,75.6437,75.6437,0,0,14.00,0.99,drive,24.88,front,LIDAR_ONLY
0,31.1979,cam_3,CAM_ONLY,17.5105,,15.2880,2.2225,,14.5374,,0,,14.46,1.09,warning,3.53,,CAMERA_ONLY
0,31.2641,cam_3,CAM_ONLY,16.8524,,15.2880,1.5645,,10.2332,,0,,17.46,0.89,warning,3.53,,CAMERA_ONLY
0,31.3202,cam_3,CAM_ONLY,17.0975,,15.2880,1.8095,,11.8363,,0,,11.25,1.05,warning,3.53,,CAMERA_ONLY
0,31.3838,t506,BOTH,17.5308,15.4174,15.2880,2.2428,0.1294,14.6701,0.8465,0,1,17.85,1.43,warning,3.53,,FULL_ANGLE
0,31.3838,t503,LIDAR_ONLY,13.0573,13.0573,,,,,,,,17.85,1.43,cautious,23.97,front,LIDAR_ONLY
0,31.3838,t503,LIDAR_ONLY,11.7492,11.7492,,,,,,,,17.85,1.43,cautious,28.08,front,LIDAR_ONLY
0,31.3838,t504,LIDAR_ONLY,28.4472,28.4472,71.7329,43.2858,43.2858,60.3429,60.3429,0,0,17.85,1.43,drive,15.76,front,LIDAR_ONLY
0,31.3838,t504,LIDAR_ONLY,22.9116,22.9116,71.7329,48.8213,48.8213,68.0598,68.0598,0,0,17.85,1.43,drive,19.87,front,LIDAR_ONLY
0,31.3838,t505,LIDAR_ONLY,14.3563,14.3563,12.2685,2.0877,2.0877,17.0169,17.0169,0,0,17.85,1.43,cautious,-29.41,front,LIDAR_ONLY
0,31.3838,t505,LIDAR_ONLY,14.0875,14.0875,12.2685,1.8190,1.8190,14.8266,14.8266,0,0,17.85,1.43,cautious,-25.30,front,LIDAR_ONLY
0,31.4528,cam_3,CAM_ONLY,17.9781,,15.2880,2.6902,,17.5965,,0,,16.06,1.67,warning,3.53,,CAMERA_ONLY
0,31.5275,cam_3,CAM_ONLY,17.5882,,15.2880,2.3002,,15.0459,,0,,20.07,2.47,warning,3.53,,CAMERA_ONLY
0,31.5843,cam_3,CAM_ONLY,18.1420,,15.2880,2.8540,,18.6683,,0,,10.22,1.38,warning,3.53,,CAMERA_ONLY
0,31.5843,t504,LIDAR_ONLY,19.0436,19.0436,71.7329,52.6893,52.6893,73.4521,73.4521,0,0,10.22,1.38,drive,22.40,front,LIDAR_ONLY
0,31.5843,t503,LIDAR_ONLY,11.6069,11.6069,,,,,,,,10.22,1.38,cautious,26.42,front,LIDAR_ONLY
0,31.6405,t504,BOTH,18.4730,18.3969,71.7329,53.2599,53.3360,74.2475,74.3536,0,0,13.14,1.28,warning,3.53,,FULL_ANGLE
0,31.6405,t503,LIDAR_ONLY,11.2181,11.2181,71.7329,60.5148,60.5148,84.3613,84.3613,0,0,13.14,1.28,cautious,29.06,front,LIDAR_ONLY
0,31.6405,t504,LIDAR_ONLY,18.0745,18.0745,71.7329,53.6585,53.6585,74.8031,74.8031,0,0,13.14,1.28,drive,20.70,front,LIDAR_ONLY
0,31.6405,t503,LIDAR_ONLY,11.2950,11.2950,71.7329,60.4379,60.4379,84.2541,84.2541,0,0,13.14,1.28,cautious,24.88,front,LIDAR_ONLY
0,31.6987,cam_3,CAM_ONLY,18.5700,,15.2880,3.2820,,21.4676,,0,,11.49,1.26,warning,3.53,,CAMERA_ONLY
0,31.7642,cam_3,CAM_ONLY,18.4988,,15.2880,3.2108,,21.0024,,0,,15.40,1.01,warning,3.53,,CAMERA_ONLY
0,31.8399,cam_3,CAM_ONLY,18.7790,,15.2880,3.4910,,22.8350,,0,,16.82,1.21,warning,3.53,,CAMERA_ONLY
0,31.8399,t503,LIDAR_ONLY,10.8428,10.8428,71.7329,60.8902,60.8902,84.8846,84.8846,0,0,16.82,1.21,cautious,28.83,front,LIDAR_ONLY
0,31.8399,t503,LIDAR_ONLY,10.9657,10.9657,71.7329,60.7672,60.7672,84.7131,84.7131,0,0,16.82,1.21,cautious,24.78,front,LIDAR_ONLY
0,31.8399,t503,LIDAR_ONLY,11.2425,11.2425,71.7329,60.4904,60.4904,84.3273,84.3273,0,0,16.82,1.21,cautious,20.72,front,LIDAR_ONLY
0,31.9093,cam_3,CAM_ONLY,18.7446,,15.2880,3.4566,,22.6100,,0,,20.13,2.63,warning,3.53,,CAMERA_ONLY
0,31.9711,cam_3,CAM_ONLY,18.8435,,15.2880,3.5555,,23.2570,,0,,13.77,0.91,warning,3.53,,CAMERA_ONLY
0,32.0329,cam_3,CAM_ONLY,18.5998,,15.2880,3.3118,,21.6629,,0,,12.41,1.02,warning,3.53,,CAMERA_ONLY
0,32.0329,t503,LIDAR_ONLY,11.4787,11.4787,71.7329,60.2543,60.2543,83.9981,83.9981,0,0,12.41,1.02,cautious,27.38,front,LIDAR_ONLY
0,32.0329,t503,LIDAR_ONLY,11.6890,11.6890,71.7329,60.0440,60.0440,83.7049,83.7049,0,0,12.41,1.02,cautious,23.31,front,LIDAR_ONLY
0,32.0329,t503,LIDAR_ONLY,12.2964,12.2964,71.7329,59.4365,59.4365,82.8581,82.8581,0,0,12.41,1.02,cautious,19.23,front,LIDAR_ONLY
0,32.0892,cam_3,CAM_ONLY,18.3228,,15.2880,3.0348,,19.8508,,0,,9.66,1.18,warning,3.53,,CAMERA_ONLY
0,32.1571,cam_3,CAM_ONLY,18.4276,,15.2880,3.1397,,20.5367,,0,,16.75,1.28,warning,3.53,,CAMERA_ONLY
0,32.2172,cam_3,CAM_ONLY,18.7152,,15.2880,3.4272,,22.4174,,0,,14.96,1.03,warning,3.53,,CAMERA_ONLY
0,32.2819,t530,BOTH,18.8644,15.6427,,,,,,,,13.12,1.14,warning,3.53,,FULL_ANGLE
0,32.2819,t530,LIDAR_ONLY,14.6072,14.6072,,,,,,,,13.12,1.14,drive,22.22,front,LIDAR_ONLY
0,32.2819,t530,LIDAR_ONLY,15.6062,15.6062,,,,,,,,13.12,1.14,drive,26.41,front,LIDAR_ONLY
0,32.3498,cam_3,CAM_ONLY,18.3798,,15.2880,3.0918,,20.2240,,0,,17.53,1.28,warning,3.53,,CAMERA_ONLY
0,32.4192,cam_3,CAM_ONLY,18.4120,,15.2880,3.1241,,20.4347,,0,,17.82,1.18,warning,3.53,,CAMERA_ONLY
0,32.4804,cam_3,CAM_ONLY,17.7263,,15.2880,2.4383,,15.9492,,0,,10.11,0.75,warning,3.53,,CAMERA_ONLY
0,32.5498,cam_3,CAM_ONLY,17.9279,,15.2880,2.6399,,17.2677,,0,,16.88,1.24,warning,3.53,,CAMERA_ONLY
0,32.6099,cam_3,CAM_ONLY,17.4647,,15.2880,2.1767,,14.2382,,0,,12.35,0.96,warning,3.53,,CAMERA_ONLY
0,32.6759,cam_3,CAM_ONLY,16.8983,,15.2880,1.6103,,10.5331,,0,,14.10,1.14,warning,3.49,,CAMERA_ONLY
0,32.7380,cam_3,CAM_ONLY,17.4231,,15.2880,2.1351,,13.9662,,0,,10.28,1.27,warning,3.49,,CAMERA_ONLY
0,32.7380,t540,LIDAR_ONLY,12.1760,12.1760,71.7329,59.5569,59.5569,83.0259,83.0259,0,0,10.28,1.27,cautious,25.16,front,LIDAR_ONLY
0,32.7380,t540,LIDAR_ONLY,11.0457,11.0457,71.7329,60.6872,60.6872,84.6016,84.6016,0,0,10.28,1.27,cautious,29.18,front,LIDAR_ONLY
0,32.7380,t540,LIDAR_ONLY,11.3952,11.3952,71.7329,60.3378,60.3378,84.1145,84.1145,0,0,10.28,1.27,cautious,21.15,front,LIDAR_ONLY
0,32.7969,cam_3,CAM_ONLY,18.4705,,15.2880,3.1825,,20.8173,,0,,12.92,1.07,warning,3.49,,CAMERA_ONLY
0,32.8547,cam_3,CAM_ONLY,15.3381,,15.2880,0.0501,,0.3277,,1,,9.06,1.03,warning,3.35,,CAMERA_ONLY
0,32.9190,cam_3,CAM_ONLY,15.0769,,15.2880,0.2111,,1.3806,,1,,17.60,1.01,warning,3.53,,CAMERA_ONLY
0,33.0060,cam_3,CAM_ONLY,15.4943,,15.2880,0.2063,,1.3493,,1,,15.87,1.22,warning,3.53,,CAMERA_ONLY
0,33.0690,cam_3,CAM_ONLY,16.6716,,15.2880,1.3836,,9.0504,,0,,12.42,1.22,warning,3.53,,CAMERA_ONLY
0,33.1262,cam_3,CAM_ONLY,16.8678,,15.2880,1.5798,,10.3337,,0,,9.05,0.96,warning,3.53,,CAMERA_ONLY
0,33.1801,cam_3,CAM_ONLY,16.9678,,15.2880,1.6798,,10.9876,,0,,9.56,0.79,warning,3.53,,CAMERA_ONLY
0,33.2352,cam_3,CAM_ONLY,16.8265,,15.2880,1.5386,,10.0638,,0,,9.25,1.28,warning,3.53,,CAMERA_ONLY
0,33.2352,t551,LIDAR_ONLY,10.0143,10.0143,71.7329,61.7186,61.7186,86.0395,86.0395,0,0,9.25,1.28,cautious,29.00,front,LIDAR_ONLY
0,33.2352,t553,LIDAR_ONLY,24.0021,24.0021,71.7329,47.7308,47.7308,66.5396,66.5396,0,0,9.25,1.28,drive,16.88,front,LIDAR_ONLY
0,33.2352,t553,LIDAR_ONLY,21.0008,21.0008,71.7329,50.7321,50.7321,70.7236,70.7236,0,0,9.25,1.28,drive,20.92,front,LIDAR_ONLY
0,33.2352,t551,LIDAR_ONLY,10.2011,10.2011,71.7329,61.5318,61.5318,85.7791,85.7791,0,0,9.25,1.28,cautious,24.96,front,LIDAR_ONLY
